Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-14 05:00:00,51.00,146.03,195.58,19.21,169.15,NA,NA,1.14,18.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:15:00,53.49,146.00,177.98,18.93,154.76,NA,NA,1.13,16.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:30:00,53.35,157.60,163.72,17.33,142.24,NA,NA,1.27,13.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 05:45:00,52.26,173.56,148.75,17.76,130.37,NA,NA,1.34,19.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:00:00,47.52,179.65,128.85,17.82,114.26,NA,NA,1.13,20.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:15:00,41.41,155.34,114.60,13.63,100.40,NA,NA,1.07,19.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:30:00,33.59,126.60,109.34,9.46,93.93,NA,NA,1.15,23.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 06:45:00,25.53,110.91,104.92,7.95,89.54,NA,NA,1.10,24.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:00:00,16.69,101.22,106.91,6.52,90.36,NA,NA,1.28,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:15:00,16.97,96.90,105.59,6.82,89.41,NA,NA,1.29,19.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:30:00,20.50,114.60,76.14,8.64,66.47,NA,NA,1.07,21.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 07:45:00,29.95,138.34,74.75,8.53,65.34,NA,NA,1.25,21.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:00:00,33.60,164.27,77.79,9.88,68.49,NA,NA,1.09,33.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:15:00,37.67,179.19,70.28,22.64,69.19,NA,NA,0.54,19.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:30:00,40.45,186.74,61.16,43.73,72.97,NA,NA,1.01,20.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 08:45:00,39.89,178.76,60.32,44.51,72.73,NA,NA,1.15,24.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:00:00,47.40,179.78,57.70,82.86,91.07,NA,NA,0.92,28.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:15:00,56.23,195.22,54.19,46.72,68.93,NA,NA,0.92,30.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:30:00,59.55,196.28,41.15,34.44,51.77,NA,NA,0.80,40.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 09:45:00,50.19,179.55,38.27,30.18,47.16,NA,NA,0.62,48.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:00:00,44.63,157.97,40.88,31.88,50.21,NA,NA,0.67,40.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:15:00,53.42,157.44,34.87,31.73,45.19,NA,NA,0.54,42.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:30:00,61.27,170.85,39.50,35.40,51.00,NA,NA,0.56,37.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 10:45:00,57.49,178.46,45.71,37.38,57.07,NA,NA,0.47,20.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:00:00,44.19,168.08,30.02,29.35,39.99,NA,NA,0.42,37.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:15:00,35.93,142.22,29.25,30.93,40.19,NA,NA,0.60,33.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:30:00,30.77,127.50,34.17,32.57,45.09,NA,NA,0.68,29.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 11:45:00,21.50,121.86,30.28,33.13,42.25,NA,NA,0.68,34.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:00:00,12.58,115.60,26.50,31.94,38.53,NA,NA,0.69,36.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:15:00,10.17,109.26,33.56,32.29,44.45,NA,NA,1.09,31.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:30:00,7.52,95.81,30.97,30.86,41.56,NA,NA,0.94,34.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 12:45:00,3.56,92.75,22.46,25.53,31.84,NA,NA,0.54,50.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:00:00,8.38,89.16,20.64,24.25,29.65,NA,NA,0.67,57.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:15:00,13.88,90.74,20.97,27.90,31.88,NA,NA,0.83,83.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:30:00,15.39,92.94,26.12,64.36,55.55,NA,NA,0.61,120.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 13:45:00,14.18,96.06,19.12,41.72,37.72,NA,NA,0.63,25.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:00:00,17.96,98.43,15.24,35.97,31.53,NA,NA,0.60,33.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:15:00,18.63,102.31,13.36,32.86,28.34,NA,NA,0.33,34.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:30:00,23.90,109.29,14.47,33.15,29.38,NA,NA,0.52,39.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 14:45:00,29.80,122.36,22.83,36.82,38.08,NA,NA,0.83,38.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:00:00,35.47,136.24,19.94,35.09,34.86,NA,NA,0.43,97.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:15:00,33.85,149.08,18.71,29.78,31.03,NA,NA,0.40,23.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:30:00,34.82,152.97,22.92,31.91,35.60,NA,NA,0.65,19.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 15:45:00,38.31,159.19,11.94,26.02,23.58,NA,NA,0.39,44.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:00:00,40.98,157.03,11.17,24.41,22.06,NA,NA,0.31,42.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:15:00,37.29,142.71,19.47,29.99,31.79,NA,NA,0.45,31.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:30:00,32.37,123.47,22.65,33.34,36.14,NA,NA,0.65,39.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 16:45:00,24.81,115.04,19.48,32.28,32.99,NA,NA,0.79,43.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:00:00,27.10,111.77,27.38,37.21,42.04,NA,NA,0.90,35.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:15:00,23.51,111.99,21.58,36.75,37.09,NA,NA,0.88,36.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:30:00,21.75,112.02,17.47,35.60,33.13,NA,NA,1.07,37.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 17:45:00,13.62,108.45,27.94,38.38,43.14,NA,NA,1.08,26.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:00:00,11.19,110.93,30.10,34.69,42.91,NA,NA,0.95,25.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:15:00,16.95,127.61,29.22,31.95,40.79,NA,NA,1.01,22.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:30:00,24.06,143.06,32.34,32.15,43.29,NA,NA,0.96,32.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 18:45:00,26.73,136.41,23.12,65.49,53.62,NA,NA,1.09,28.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:00:00,31.17,125.36,37.48,47.27,55.58,NA,NA,1.14,11.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:15:00,34.98,135.52,64.77,43.09,75.62,NA,NA,1.57,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:30:00,37.71,149.52,77.95,41.23,85.26,NA,NA,1.26,15.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 19:45:00,37.74,159.92,62.60,40.33,72.26,NA,NA,1.08,75.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:00:00,44.47,165.77,67.17,38.39,75.04,NA,NA,1.39,4.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:15:00,47.16,166.99,79.69,36.82,84.42,NA,NA,1.44,15.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:30:00,47.63,180.19,85.48,36.32,88.79,NA,NA,1.47,17.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 20:45:00,48.11,199.08,80.96,35.18,84.56,NA,NA,1.54,17.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:00:00,54.55,228.73,102.36,32.61,100.52,NA,NA,1.70,18.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:15:00,63.49,255.93,105.71,29.53,101.74,NA,NA,2.04,17.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:30:00,68.78,270.81,114.42,28.41,108.09,NA,NA,2.06,18.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 21:45:00,64.65,258.83,95.41,28.92,92.95,NA,NA,1.76,18.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:00:00,52.47,227.53,109.75,24.85,102.40,NA,NA,2.03,19.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:15:00,51.43,204.98,153.75,17.18,134.19,NA,NA,2.44,21.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:30:00,48.23,209.27,155.23,11.63,132.54,NA,NA,2.51,21.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 22:45:00,49.16,216.11,154.48,7.54,129.60,NA,NA,2.19,23.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:00:00,41.09,216.64,196.71,4.56,162.47,NA,NA,2.67,21.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:15:00,39.07,203.38,138.79,8.36,117.21,NA,NA,2.17,21.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:30:00,36.75,187.13,132.85,10.14,113.38,NA,NA,2.06,19.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-14 23:45:00,37.28,162.74,150.37,10.39,127.75,NA,NA,2.21,20.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:00:00,37.80,150.32,150.13,15.90,130.53,NA,NA,2.01,31.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:15:00,38.41,147.98,165.87,41.10,156.75,NA,NA,2.11,15.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:30:00,42.78,152.89,193.40,68.89,193.94,NA,NA,2.00,14.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 00:45:00,46.91,171.56,180.22,59.96,178.43,NA,NA,1.96,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:00:00,50.85,194.08,161.47,42.86,154.11,NA,NA,1.88,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:15:00,56.11,207.63,152.01,31.39,140.35,NA,NA,1.51,16.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:30:00,58.90,214.41,142.04,27.89,130.38,NA,NA,1.58,16.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 01:45:00,56.32,210.42,140.27,27.42,128.54,NA,NA,1.60,16.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:00:00,49.26,196.80,115.04,28.00,108.43,NA,NA,1.08,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:15:00,47.79,178.22,95.86,27.29,92.42,NA,NA,0.97,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:30:00,52.95,168.96,100.26,23.28,93.86,NA,NA,1.10,17.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 02:45:00,54.55,165.46,109.09,22.12,100.45,NA,NA,1.16,13.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:00:00,48.17,160.39,118.55,20.98,107.53,NA,NA,1.33,17.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:15:00,45.19,149.12,115.93,19.05,104.41,NA,NA,1.37,19.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:30:00,43.82,141.22,121.95,16.35,107.86,NA,NA,1.20,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 03:45:00,41.96,137.03,108.05,13.44,94.94,NA,NA,1.08,20.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:00:00,34.14,129.98,112.55,10.69,97.20,NA,NA,1.35,22.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:15:00,26.98,116.37,100.10,12.15,87.85,NA,NA,1.24,20.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:30:00,23.24,111.61,88.49,13.36,79.03,NA,NA,1.11,21.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 04:45:00,24.55,112.57,78.51,15.86,72.28,NA,NA,1.12,19.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:00:00,29.13,116.72,87.41,16.04,79.55,NA,NA,1.04,20.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:15:00,29.88,116.58,92.41,19.55,85.55,NA,NA,1.34,28.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:30:00,29.77,119.06,91.63,51.32,101.78,NA,NA,1.06,18.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 05:45:00,31.94,120.55,112.92,47.64,117.13,NA,NA,1.21,14.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:00:00,36.68,125.26,87.57,29.73,86.97,NA,NA,1.21,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:15:00,42.35,128.97,94.64,25.99,90.83,NA,NA,1.27,26.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:30:00,45.83,137.52,96.58,24.84,91.81,NA,NA,1.29,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 06:45:00,47.27,148.03,92.84,24.24,88.37,NA,NA,1.23,16.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:00:00,44.68,167.03,71.18,23.92,70.54,NA,NA,1.08,16.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:15:00,40.56,183.14,72.93,23.58,71.87,NA,NA,1.19,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:30:00,35.50,197.59,68.87,23.86,68.65,NA,NA,0.83,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 07:45:00,36.44,199.23,70.85,23.22,70.00,NA,NA,0.91,20.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:00:00,36.19,198.52,67.48,22.29,66.74,NA,NA,1.32,16.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:15:00,41.45,190.84,65.59,23.77,66.00,NA,NA,0.97,20.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:30:00,34.78,193.22,62.60,24.16,63.72,NA,NA,1.20,22.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 08:45:00,29.83,190.82,53.09,24.72,56.30,NA,NA,1.33,25.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:00:00,23.88,184.59,54.95,26.89,58.93,NA,NA,1.20,27.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:15:00,24.51,175.35,58.85,28.91,63.15,NA,NA,1.38,28.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:30:00,22.89,177.24,53.42,30.26,59.60,NA,NA,1.25,31.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 09:45:00,18.84,187.32,42.46,28.59,49.73,NA,NA,1.08,37.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:00:00,11.91,180.94,40.30,30.48,48.93,NA,NA,1.17,37.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:15:00,11.40,167.33,40.77,31.99,50.05,NA,NA,0.96,39.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:30:00,13.79,151.43,32.07,28.45,41.19,NA,NA,0.80,52.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 10:45:00,19.12,133.46,30.18,29.16,40.07,NA,NA,1.01,49.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:00:00,22.62,115.67,55.77,37.51,65.31,NA,NA,0.99,21.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:15:00,25.11,127.06,36.19,35.31,48.16,NA,NA,0.76,34.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:30:00,20.29,150.17,32.22,32.06,43.35,NA,NA,0.92,38.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 11:45:00,19.25,157.68,39.66,35.77,51.20,NA,NA,0.59,34.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 12:00:00,21.07,151.31,35.07,32.90,45.90,NA,NA,0.71,47.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 12:15:00,31.83,152.17,33.66,36.30,46.62,NA,NA,0.54,44.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 12:30:00,42.68,155.40,28.75,35.40,42.14,NA,NA,0.69,52.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 12:45:00,55.60,159.02,32.89,37.27,46.59,NA,NA,0.98,49.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 13:00:00,50.59,162.71,31.86,40.30,47.30,NA,NA,0.92,45.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 13:15:00,39.56,167.74,19.43,33.89,33.81,NA,NA,0.90,61.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 13:30:00,30.97,162.02,24.55,35.06,38.72,NA,NA,0.81,52.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 13:45:00,31.56,139.00,19.38,31.56,32.54,NA,NA,0.79,59.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 14:00:00,20.83,111.23,17.37,29.96,30.02,NA,NA,0.84,64.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 14:15:00,11.49,95.80,17.97,30.08,30.58,NA,NA,0.72,60.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 14:30:00,1.83,87.73,28.58,36.56,42.68,NA,NA,0.95,44.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 14:45:00,4.08,82.06,32.89,38.20,47.03,NA,NA,1.00,40.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 15:00:00,4.19,92.91,23.99,35.03,38.08,NA,NA,0.79,51.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 15:15:00,6.34,91.72,19.51,36.26,35.18,NA,NA,0.80,50.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 15:30:00,4.38,79.28,17.85,34.13,32.59,NA,NA,0.65,59.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 15:45:00,5.09,67.58,19.00,34.19,33.61,NA,NA,0.81,60.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 16:00:00,7.65,67.34,17.04,36.47,33.27,NA,NA,0.83,59.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 16:15:00,11.12,72.61,16.35,35.33,32.09,NA,NA,0.78,49.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 16:30:00,5.20,74.87,11.22,31.40,25.81,NA,NA,0.48,58.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 16:45:00,9.93,78.83,15.70,39.61,33.80,NA,NA,0.58,41.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 17:00:00,15.47,89.18,8.09,29.91,22.48,NA,NA,0.43,65.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 17:15:00,28.10,101.25,11.43,36.44,28.69,NA,NA,0.69,45.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-15 17:30:00,28.83,116.72,13.15,40.02,31.99,NA,NA,0.57,37.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
