Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-22 11:45:00,11.96,55.70,3.37,14.07,10.22,NA,NA,0.62,88.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 12:00:00,18.08,53.34,3.38,14.37,10.39,NA,NA,0.62,90.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 12:15:00,22.73,60.77,3.01,14.74,10.29,NA,NA,0.62,92.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 12:30:00,26.96,66.31,3.15,15.22,10.65,NA,NA,0.61,95.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 12:45:00,36.88,75.78,3.25,14.94,10.59,NA,NA,0.62,100.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 13:00:00,34.26,83.01,NA,NA,NA,NA,NA,0.61,97.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 13:15:00,31.73,87.52,NA,NA,NA,NA,NA,0.59,97.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 13:30:00,33.01,87.22,NA,NA,NA,NA,NA,0.58,99.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 13:45:00,51.87,83.90,NA,NA,NA,NA,NA,0.61,98.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 14:00:00,60.76,85.95,NA,NA,NA,NA,NA,0.58,103.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 14:15:00,52.00,87.77,NA,NA,NA,NA,NA,0.58,100.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 14:30:00,26.04,87.77,NA,NA,NA,NA,NA,NA,107.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 14:45:00,13.51,NA,3.80,7.45,7.05,NA,NA,NA,106.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 15:00:00,24.84,NA,3.92,7.16,6.99,NA,NA,NA,101.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 15:15:00,NA,103.48,4.26,6.76,7.06,NA,NA,NA,107.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 15:30:00,NA,117.66,4.56,7.02,7.44,NA,NA,NA,107.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 15:45:00,33.71,121.05,4.87,7.59,8.00,NA,NA,0.27,106.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 16:00:00,29.51,113.41,4.89,7.41,7.91,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 16:15:00,30.26,104.94,4.63,6.83,7.39,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 16:30:00,41.71,94.05,4.63,7.50,7.76,NA,NA,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 16:45:00,60.17,92.80,4.63,7.81,7.92,NA,NA,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 17:00:00,52.28,82.30,4.63,8.20,8.13,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 17:15:00,43.78,77.50,5.05,9.79,9.31,NA,NA,0.26,89.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 17:30:00,33.17,62.61,5.73,11.05,10.53,NA,NA,0.26,78.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 17:45:00,34.53,69.55,5.86,10.48,10.34,NA,NA,0.25,83.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 18:00:00,40.84,86.65,5.60,10.40,10.09,NA,NA,0.28,80.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 18:15:00,55.53,107.79,4.84,11.89,10.26,NA,NA,0.29,77.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 18:30:00,63.67,106.41,4.31,12.78,10.30,NA,NA,0.32,74.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 18:45:00,55.56,88.57,4.02,13.68,10.54,NA,NA,0.34,68.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 19:00:00,35.26,69.33,3.81,15.17,11.17,NA,NA,0.35,66.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 19:15:00,20.08,70.82,4.01,16.63,12.11,NA,NA,0.37,63.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 19:30:00,21.01,78.67,4.17,16.17,11.99,NA,NA,0.37,59.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 19:45:00,23.28,86.02,4.22,15.51,11.68,NA,NA,0.37,57.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 20:00:00,27.31,92.70,4.23,17.02,12.49,NA,NA,0.39,53.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 20:15:00,31.70,90.27,4.16,15.17,11.45,NA,NA,0.37,55.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 20:30:00,39.19,85.23,4.05,13.93,10.70,NA,NA,0.37,54.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 20:45:00,37.58,76.60,3.96,14.40,10.88,NA,NA,0.36,50.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 21:00:00,34.86,79.58,3.90,15.45,11.39,NA,NA,0.39,44.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 21:15:00,38.20,81.36,3.87,15.55,11.42,NA,NA,0.39,40.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 21:30:00,42.41,85.48,3.73,14.64,10.82,NA,NA,0.38,42.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 21:45:00,37.43,94.13,3.73,17.82,12.51,NA,NA,0.41,33.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 22:00:00,31.22,94.86,3.66,15.87,11.42,NA,NA,0.42,41.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 22:15:00,45.85,96.49,3.24,13.96,10.06,NA,NA,0.41,45.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 22:30:00,50.43,90.57,3.07,12.64,9.22,NA,NA,0.40,44.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 22:45:00,43.84,93.46,2.91,11.68,8.58,NA,NA,0.40,47.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 23:00:00,24.00,91.12,2.82,12.72,9.05,NA,NA,0.37,44.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 23:15:00,16.06,79.10,2.88,12.26,8.86,NA,NA,0.35,43.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 23:30:00,11.32,59.19,2.82,11.83,8.59,NA,NA,0.36,41.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-22 23:45:00,12.28,48.28,2.73,12.98,9.12,NA,NA,0.36,39.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 00:00:00,21.76,57.55,2.75,12.68,8.98,NA,NA,0.37,39.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 00:15:00,27.46,67.79,2.77,12.04,8.65,NA,NA,0.35,38.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 00:30:00,26.10,83.06,2.92,12.14,8.83,NA,NA,0.37,36.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 00:45:00,23.39,89.75,2.94,10.84,8.15,NA,NA,0.37,36.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 01:00:00,29.20,92.23,2.92,11.18,8.32,NA,NA,0.34,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 01:15:00,39.36,93.01,3.02,11.15,8.39,NA,NA,0.38,36.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 01:30:00,48.81,94.97,2.93,12.17,8.85,NA,NA,0.38,34.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 01:45:00,45.33,90.52,2.89,9.80,7.57,NA,NA,0.36,42.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 02:00:00,46.83,88.27,2.76,9.51,7.30,NA,NA,0.35,41.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 02:15:00,41.13,85.42,2.88,9.50,7.39,NA,NA,0.34,40.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 02:30:00,49.29,85.90,2.87,11.66,8.53,NA,NA,0.36,32.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 02:45:00,57.33,93.00,2.84,12.14,8.77,NA,NA,0.36,33.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 03:00:00,61.87,92.00,2.60,9.49,7.16,NA,NA,0.35,42.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 03:15:00,50.83,86.77,2.63,8.70,6.76,NA,NA,0.34,42.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 03:30:00,34.90,78.03,2.57,8.85,6.80,NA,NA,0.34,41.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 03:45:00,21.01,68.30,2.58,8.53,6.63,NA,NA,0.35,40.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 04:00:00,23.12,68.80,2.71,8.06,6.49,NA,NA,0.34,39.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 04:15:00,31.48,74.63,2.78,9.88,7.51,NA,NA,0.36,34.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 04:30:00,35.50,87.80,2.90,11.34,8.39,NA,NA,0.34,29.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 04:45:00,35.80,91.44,2.90,12.07,8.78,NA,NA,0.32,31.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 05:00:00,41.70,83.57,2.98,10.35,7.93,NA,NA,0.33,34.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 05:15:00,41.35,68.09,3.14,12.32,9.10,NA,NA,0.33,30.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 05:30:00,42.43,51.10,3.21,11.85,8.91,NA,NA,0.33,33.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 05:45:00,33.56,59.78,3.24,9.48,7.68,NA,NA,0.34,35.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 06:00:00,28.98,76.51,3.22,8.98,7.40,NA,NA,0.32,34.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 06:15:00,28.16,80.76,3.72,10.92,8.83,NA,NA,0.37,25.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 06:30:00,34.83,76.22,3.68,11.30,9.00,NA,NA,0.37,25.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 06:45:00,42.04,80.01,3.65,10.80,8.72,NA,NA,0.39,27.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 07:00:00,46.28,91.62,3.73,11.72,9.26,NA,NA,0.38,26.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 07:15:00,53.87,99.46,3.78,11.59,9.24,NA,NA,0.39,25.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 07:30:00,46.46,102.17,3.57,10.57,8.53,NA,NA,0.37,30.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 07:45:00,47.15,102.06,3.49,9.70,7.99,NA,NA,0.37,33.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 08:00:00,41.79,98.53,3.48,9.09,7.66,NA,NA,0.37,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 08:15:00,26.67,88.83,3.31,8.39,7.16,NA,NA,0.35,45.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 08:30:00,16.66,81.61,3.38,8.16,7.09,NA,NA,0.34,49.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 08:45:00,26.15,78.72,3.35,8.20,7.08,NA,NA,0.33,54.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 09:00:00,41.72,80.09,3.60,9.29,7.86,NA,NA,0.34,52.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 09:15:00,38.91,81.93,3.72,9.22,7.93,NA,NA,0.35,53.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 09:30:00,32.76,81.29,3.78,9.38,8.06,NA,NA,0.36,56.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 09:45:00,33.86,82.10,3.90,9.13,8.03,NA,NA,0.33,61.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 10:00:00,40.99,82.69,3.57,7.98,7.15,NA,NA,0.35,65.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 10:15:00,41.33,84.09,3.53,7.58,6.90,NA,NA,0.35,70.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 10:30:00,38.32,83.94,3.59,8.08,7.22,NA,NA,0.33,70.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 10:45:00,29.88,84.37,3.32,7.92,6.91,NA,NA,0.32,73.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 11:00:00,33.01,88.93,3.37,7.84,6.91,NA,NA,0.33,73.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 11:15:00,37.91,82.33,3.20,6.99,6.32,NA,NA,0.29,73.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 11:30:00,39.00,74.59,2.98,6.80,6.04,NA,NA,0.31,74.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 11:45:00,33.94,72.30,2.76,6.92,5.93,NA,NA,0.29,74.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 12:00:00,25.38,72.51,2.72,6.32,5.58,NA,NA,0.30,75.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 12:15:00,18.87,77.71,2.89,6.63,5.88,NA,NA,0.27,78.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 12:30:00,21.63,70.74,3.24,6.09,5.87,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 12:45:00,32.23,72.08,4.58,6.61,7.24,NA,NA,0.27,248.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 13:00:00,33.02,74.81,4.06,5.72,6.34,NA,NA,0.24,245.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 13:15:00,26.06,77.88,3.81,6.51,6.56,NA,NA,0.28,264.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 13:30:00,25.11,76.73,3.67,6.08,6.22,NA,NA,0.26,282.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 13:45:00,31.66,77.93,3.56,5.84,6.00,NA,NA,0.25,297.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 14:00:00,37.47,77.13,3.26,6.13,5.91,NA,NA,0.27,323.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 14:15:00,38.18,78.67,3.17,6.04,5.79,NA,NA,0.28,355.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 14:30:00,36.83,85.90,3.22,6.13,5.88,NA,NA,0.26,369.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 14:45:00,35.59,97.31,3.07,6.38,5.89,NA,NA,0.28,402.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 15:00:00,34.37,102.43,2.83,6.40,5.71,NA,NA,0.27,410.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 15:15:00,33.47,98.96,2.73,6.19,5.51,NA,NA,0.27,412.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 15:30:00,45.24,97.33,2.39,5.88,5.07,NA,NA,0.28,468.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 15:45:00,50.85,89.15,2.38,6.08,5.17,NA,NA,0.28,498.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 16:00:00,38.65,82.28,2.39,6.99,5.66,NA,NA,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 16:15:00,22.43,79.20,2.23,6.43,5.23,NA,NA,0.28,498.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 16:30:00,22.55,85.94,2.23,6.49,5.26,NA,NA,0.30,476.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 16:45:00,30.45,93.63,2.07,6.13,4.95,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 17:00:00,23.77,85.32,2.16,6.52,5.22,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 17:15:00,23.69,82.36,2.24,6.51,5.28,NA,NA,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 17:30:00,32.58,85.62,2.19,7.57,5.81,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 17:45:00,41.54,99.07,2.21,7.52,5.79,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 18:00:00,35.59,101.64,2.33,8.38,6.35,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 18:15:00,28.28,94.59,2.33,8.11,6.21,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 18:30:00,34.21,93.83,2.29,9.12,6.72,NA,NA,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 18:45:00,38.00,96.14,2.40,9.72,7.12,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 19:00:00,39.23,100.95,2.50,12.86,8.87,NA,NA,0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 19:15:00,41.50,99.91,2.64,15.33,10.30,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 19:30:00,46.36,113.40,2.85,20.68,13.32,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 19:45:00,46.10,122.33,2.59,23.19,14.44,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 20:00:00,45.60,123.56,2.65,21.72,13.71,NA,NA,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 20:15:00,36.90,123.60,2.64,17.95,11.70,NA,NA,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 20:30:00,31.20,131.84,2.63,15.85,10.57,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 20:45:00,26.85,128.83,2.67,15.56,10.45,NA,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 21:00:00,35.88,107.75,2.72,14.88,10.12,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 21:15:00,31.80,98.16,2.78,16.69,11.13,NA,NA,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 21:30:00,33.81,109.99,3.03,19.26,12.71,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 21:45:00,34.07,112.62,2.95,16.96,11.42,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 22:00:00,35.98,105.57,2.70,13.80,9.54,NA,NA,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 22:15:00,29.74,83.64,2.85,13.48,9.49,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 22:30:00,36.04,87.62,2.82,14.51,10.01,NA,NA,0.45,319.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 22:45:00,38.36,107.26,2.88,14.94,10.29,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 23:00:00,47.15,120.61,3.07,14.96,10.45,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 23:15:00,46.10,130.73,2.98,15.85,10.85,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 23:30:00,54.44,139.91,3.25,21.09,13.86,NA,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 23:45:00,63.48,149.75,3.46,26.20,16.74,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 00:00:00,66.48,148.31,3.05,20.82,13.56,NA,NA,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 00:15:00,47.89,148.93,2.54,14.38,9.71,NA,NA,0.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 00:30:00,39.54,144.23,2.43,12.26,8.49,NA,NA,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
