Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 13:15:00,21.76,46.03,NA,NA,NA,NA,12.23,0.28,19.06,NA,NA,NA,NA,NA,NA,NA,NA,1.16,22.20,NA,NA,NA,NA,NA
2025-01-02 13:30:00,21.71,45.91,NA,NA,NA,NA,12.23,0.30,17.71,NA,NA,NA,NA,NA,NA,NA,NA,1.48,14.05,NA,NA,NA,NA,NA
2025-01-02 13:45:00,21.26,44.99,NA,NA,NA,NA,12.23,0.27,15.98,NA,NA,NA,NA,NA,NA,NA,NA,1.28,15.17,NA,NA,NA,NA,NA
2025-01-02 14:00:00,21.26,44.99,NA,NA,NA,NA,12.23,0.40,8.08,NA,NA,NA,NA,NA,NA,NA,NA,1.46,21.13,NA,NA,NA,NA,NA
2025-01-02 14:15:00,21.26,44.99,NA,NA,NA,NA,12.23,0.44,8.72,NA,NA,NA,NA,NA,NA,NA,NA,1.22,15.40,NA,NA,NA,NA,NA
2025-01-02 14:30:00,21.35,45.19,NA,NA,NA,NA,12.23,0.46,12.57,NA,NA,NA,NA,NA,NA,NA,NA,1.58,13.55,NA,NA,NA,NA,NA
2025-01-02 14:45:00,22.15,46.86,NA,NA,NA,NA,12.23,0.22,20.18,NA,NA,NA,NA,NA,NA,NA,NA,1.65,15.41,NA,NA,NA,NA,NA
2025-01-02 15:00:00,22.15,46.86,NA,NA,NA,NA,12.23,0.25,24.08,NA,NA,NA,NA,NA,NA,NA,NA,1.13,16.93,NA,NA,NA,NA,NA
2025-01-02 15:15:00,22.15,46.86,NA,NA,NA,NA,12.23,0.28,22.81,NA,NA,NA,NA,NA,NA,NA,NA,0.89,16.00,NA,NA,NA,NA,NA
2025-01-02 15:30:00,22.15,46.86,NA,NA,NA,NA,12.23,0.23,22.89,NA,NA,NA,NA,NA,NA,NA,NA,1.45,21.97,NA,NA,NA,NA,NA
2025-01-02 15:45:00,22.18,46.93,NA,NA,NA,NA,12.23,0.16,25.23,NA,NA,NA,NA,NA,NA,NA,NA,1.46,24.84,NA,NA,NA,NA,NA
2025-01-02 16:00:00,22.18,46.93,NA,NA,NA,NA,12.23,0.31,24.77,NA,NA,NA,NA,NA,NA,NA,NA,0.74,27.91,NA,NA,NA,NA,NA
2025-01-02 16:15:00,22.18,46.93,NA,NA,NA,NA,12.23,0.42,23.50,NA,NA,NA,NA,NA,NA,NA,NA,1.40,24.09,NA,NA,NA,NA,NA
2025-01-02 16:30:00,22.34,47.31,NA,NA,NA,NA,12.23,0.37,23.67,NA,NA,NA,NA,NA,NA,NA,NA,0.95,17.70,NA,NA,NA,NA,NA
2025-01-02 16:45:00,23.80,50.36,NA,NA,NA,NA,12.23,0.28,21.71,NA,NA,NA,NA,NA,NA,NA,NA,1.17,30.43,NA,NA,NA,NA,NA
2025-01-02 17:00:00,23.80,50.36,NA,NA,NA,NA,12.23,0.28,21.35,NA,NA,NA,NA,NA,NA,NA,NA,1.08,24.71,NA,NA,NA,NA,NA
2025-01-02 17:15:00,23.80,50.36,NA,NA,NA,NA,12.23,0.29,21.55,NA,NA,NA,NA,NA,NA,NA,NA,1.27,26.21,NA,NA,NA,NA,NA
2025-01-02 17:30:00,23.71,50.15,NA,NA,NA,NA,12.23,0.18,19.86,NA,NA,NA,NA,NA,NA,NA,NA,1.28,14.07,NA,NA,NA,NA,NA
2025-01-02 17:45:00,22.89,48.42,NA,NA,NA,NA,12.23,0.26,17.11,NA,NA,NA,NA,NA,NA,NA,NA,1.09,15.58,NA,NA,NA,NA,NA
2025-01-02 18:00:00,22.89,48.42,NA,NA,NA,NA,12.23,0.26,14.01,NA,NA,NA,NA,NA,NA,NA,NA,1.22,2.38,NA,NA,NA,NA,NA
2025-01-02 18:15:00,22.89,48.42,NA,NA,NA,NA,12.23,0.27,13.42,NA,NA,NA,NA,NA,NA,NA,NA,1.26,351.68,NA,NA,NA,NA,NA
2025-01-02 18:30:00,22.98,48.63,NA,NA,NA,NA,12.23,0.29,12.25,NA,NA,NA,NA,NA,NA,NA,NA,1.14,0.79,NA,NA,NA,NA,NA
2025-01-02 18:45:00,23.86,50.49,NA,NA,NA,NA,12.23,0.29,11.97,NA,NA,NA,NA,NA,NA,NA,NA,1.16,6.83,NA,NA,NA,NA,NA
2025-01-02 19:00:00,23.86,50.49,NA,NA,NA,NA,12.23,0.39,11.82,NA,NA,NA,NA,NA,NA,NA,NA,1.13,3.07,NA,NA,NA,NA,NA
2025-01-02 19:15:00,23.86,50.49,NA,NA,NA,NA,12.23,0.28,11.82,NA,NA,NA,NA,NA,NA,NA,NA,1.17,7.44,NA,NA,NA,NA,NA
2025-01-02 19:30:00,24.05,50.93,NA,NA,NA,NA,12.23,0.43,11.21,NA,NA,NA,NA,NA,NA,NA,NA,0.97,9.04,NA,NA,NA,NA,NA
2025-01-02 19:45:00,25.74,54.45,NA,NA,NA,NA,12.23,0.47,10.27,NA,NA,NA,NA,NA,NA,NA,NA,0.84,356.01,NA,NA,NA,NA,NA
2025-01-02 20:00:00,25.74,54.45,NA,NA,NA,NA,12.23,0.41,9.81,NA,NA,NA,NA,NA,NA,NA,NA,0.94,3.07,NA,NA,NA,NA,NA
2025-01-02 20:15:00,25.74,54.45,NA,NA,NA,NA,12.23,0.44,9.16,NA,NA,NA,NA,NA,NA,NA,NA,0.79,0.31,NA,NA,NA,NA,NA
2025-01-02 20:30:00,25.54,53.99,NA,NA,NA,NA,12.23,0.57,9.81,NA,NA,NA,NA,NA,NA,NA,NA,1.27,353.98,NA,NA,NA,NA,NA
2025-01-02 20:45:00,23.78,50.32,NA,NA,NA,NA,12.23,0.34,11.08,NA,NA,NA,NA,NA,NA,NA,NA,1.09,356.29,NA,NA,NA,NA,NA
2025-01-02 21:00:00,23.78,50.32,NA,NA,NA,NA,12.23,0.50,9.96,NA,NA,NA,NA,NA,NA,NA,NA,1.03,354.35,NA,NA,NA,NA,NA
2025-01-02 21:15:00,23.78,50.32,NA,NA,NA,NA,12.23,0.46,9.13,NA,NA,NA,NA,NA,NA,NA,NA,1.00,347.82,NA,NA,NA,NA,NA
2025-01-02 21:30:00,23.68,50.07,NA,NA,NA,NA,12.23,0.34,8.91,NA,NA,NA,NA,NA,NA,NA,NA,1.12,349.14,NA,NA,NA,NA,NA
2025-01-02 21:45:00,22.73,48.08,NA,NA,NA,NA,12.23,0.36,8.70,NA,NA,NA,NA,NA,NA,NA,NA,1.12,355.76,NA,NA,NA,NA,NA
2025-01-02 22:00:00,22.73,48.08,NA,NA,NA,NA,12.23,0.28,8.39,NA,NA,NA,NA,NA,NA,NA,NA,1.26,349.88,NA,NA,NA,NA,NA
2025-01-02 22:15:00,22.73,48.08,NA,NA,NA,NA,12.23,0.40,8.41,NA,NA,NA,NA,NA,NA,NA,NA,1.16,344.98,NA,NA,NA,NA,NA
2025-01-02 22:30:00,22.91,48.51,NA,NA,NA,NA,12.23,0.41,8.41,NA,NA,NA,NA,NA,NA,NA,NA,1.03,354.39,NA,NA,NA,NA,NA
2025-01-02 22:45:00,24.56,51.96,NA,NA,NA,NA,12.23,0.44,8.79,NA,NA,NA,NA,NA,NA,NA,NA,1.29,348.26,NA,NA,NA,NA,NA
2025-01-02 23:00:00,24.56,51.96,NA,NA,NA,NA,12.23,0.37,8.96,NA,NA,NA,NA,NA,NA,NA,NA,1.06,353.25,NA,NA,NA,NA,NA
2025-01-02 23:15:00,24.56,51.96,NA,NA,NA,NA,12.23,0.37,8.89,NA,NA,NA,NA,NA,NA,NA,NA,1.20,0.81,NA,NA,NA,NA,NA
2025-01-02 23:30:00,24.49,51.81,NA,NA,NA,NA,12.23,0.29,9.22,NA,NA,NA,NA,NA,NA,NA,NA,1.13,359.81,NA,NA,NA,NA,NA
2025-01-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-03 00:00:00,23.93,50.64,NA,NA,NA,NA,12.07,0.34,8.89,NA,NA,NA,NA,NA,NA,NA,NA,0.88,357.46,NA,NA,NA,NA,NA
2025-01-03 00:15:00,23.93,50.64,NA,NA,NA,NA,12.11,0.39,9.28,NA,NA,NA,NA,NA,NA,NA,NA,0.67,354.09,NA,NA,NA,NA,NA
2025-01-03 00:30:00,24.02,50.82,NA,NA,NA,NA,12.05,0.31,9.33,NA,NA,NA,NA,NA,NA,NA,NA,0.81,352.40,NA,NA,NA,NA,NA
2025-01-03 00:45:00,24.68,52.23,NA,NA,NA,NA,12.38,0.33,9.04,NA,NA,NA,NA,NA,NA,NA,NA,0.60,346.13,NA,NA,NA,NA,NA
2025-01-03 01:00:00,24.68,52.23,NA,NA,NA,NA,12.07,0.29,8.25,NA,NA,NA,NA,NA,NA,NA,NA,0.43,24.30,NA,NA,NA,NA,NA
2025-01-03 01:15:00,24.68,52.23,NA,NA,NA,NA,12.23,0.31,9.13,NA,NA,NA,NA,NA,NA,NA,NA,0.31,29.49,NA,NA,NA,NA,NA
2025-01-03 01:30:00,24.41,51.58,NA,NA,NA,NA,12.47,0.25,9.31,NA,NA,NA,NA,NA,NA,NA,NA,0.36,338.66,NA,NA,NA,NA,NA
2025-01-03 01:45:00,21.94,46.43,NA,NA,NA,NA,12.37,0.23,8.86,NA,NA,NA,NA,NA,NA,NA,NA,0.41,350.80,NA,NA,NA,NA,NA
2025-01-03 02:00:00,21.94,46.43,NA,NA,NA,NA,12.20,0.19,8.60,NA,NA,NA,NA,NA,NA,NA,NA,0.59,10.36,NA,NA,NA,NA,NA
2025-01-03 02:15:00,21.94,46.43,NA,NA,NA,NA,12.21,0.31,8.99,NA,NA,NA,NA,NA,NA,NA,NA,0.48,9.44,NA,NA,NA,NA,NA
2025-01-03 02:30:00,21.90,46.33,NA,NA,NA,NA,12.11,0.30,9.23,NA,NA,NA,NA,NA,NA,NA,NA,0.52,5.22,NA,NA,NA,NA,NA
2025-01-03 02:45:00,21.52,45.54,NA,NA,NA,NA,12.61,0.23,9.52,NA,NA,NA,NA,NA,NA,NA,NA,0.45,5.24,NA,NA,NA,NA,NA
2025-01-03 03:00:00,21.52,45.54,NA,NA,NA,NA,12.29,0.21,8.22,NA,NA,NA,NA,NA,NA,NA,NA,0.27,334.09,NA,NA,NA,NA,NA
2025-01-03 03:15:00,21.52,45.54,NA,NA,NA,NA,12.32,0.19,8.10,NA,NA,NA,NA,NA,NA,NA,NA,0.34,308.73,NA,NA,NA,NA,NA
2025-01-03 03:30:00,21.39,45.25,NA,NA,NA,NA,12.38,0.32,7.91,NA,NA,NA,NA,NA,NA,NA,NA,0.36,286.20,NA,NA,NA,NA,NA
2025-01-03 03:45:00,20.16,42.66,NA,NA,NA,NA,12.78,0.38,7.64,NA,NA,NA,NA,NA,NA,NA,NA,0.39,302.37,NA,NA,NA,NA,NA
2025-01-03 04:00:00,20.16,42.66,NA,NA,NA,NA,13.09,0.29,7.26,NA,NA,NA,NA,NA,NA,NA,NA,0.42,307.35,NA,NA,NA,NA,NA
2025-01-03 04:15:00,20.16,42.66,NA,NA,NA,NA,13.04,0.17,7.31,NA,NA,NA,NA,NA,NA,NA,NA,0.46,320.72,NA,NA,NA,NA,NA
2025-01-03 04:30:00,20.18,42.71,NA,NA,NA,NA,12.83,0.35,7.28,NA,NA,NA,NA,NA,NA,NA,NA,0.46,317.31,NA,NA,NA,NA,NA
2025-01-03 04:45:00,20.36,43.09,NA,NA,NA,NA,12.76,0.26,7.48,NA,NA,NA,NA,NA,NA,NA,NA,0.37,282.52,NA,NA,NA,NA,NA
2025-01-03 05:00:00,20.36,43.09,NA,NA,NA,NA,12.71,0.24,6.99,NA,NA,NA,NA,NA,NA,NA,NA,0.38,317.65,NA,NA,NA,NA,NA
2025-01-03 05:15:00,20.36,43.09,NA,NA,NA,NA,12.92,0.40,6.79,NA,NA,NA,NA,NA,NA,NA,NA,0.44,321.27,NA,NA,NA,NA,NA
2025-01-03 05:30:00,20.43,43.23,NA,NA,NA,NA,13.65,0.44,6.66,NA,NA,NA,NA,NA,NA,NA,NA,0.59,333.37,NA,NA,NA,NA,NA
2025-01-03 05:45:00,21.06,44.55,NA,NA,NA,NA,14.28,0.68,7.10,NA,NA,NA,NA,NA,NA,NA,NA,0.62,329.65,NA,NA,NA,NA,NA
2025-01-03 06:00:00,21.06,44.55,NA,NA,NA,NA,13.96,0.61,7.62,NA,NA,NA,NA,NA,NA,NA,NA,0.42,319.02,NA,NA,NA,NA,NA
2025-01-03 06:15:00,21.06,44.55,NA,NA,NA,NA,13.51,0.96,7.11,NA,NA,NA,NA,NA,NA,NA,NA,0.48,322.79,NA,NA,NA,NA,NA
2025-01-03 06:30:00,21.11,44.66,NA,NA,NA,NA,13.60,0.74,6.99,NA,NA,NA,NA,NA,NA,NA,NA,0.41,329.14,NA,NA,NA,NA,NA
2025-01-03 06:45:00,21.60,45.71,NA,NA,NA,NA,13.54,0.86,7.14,NA,NA,NA,NA,NA,NA,NA,NA,0.52,340.68,NA,NA,NA,NA,NA
2025-01-03 07:00:00,21.60,45.71,NA,NA,NA,NA,13.33,0.78,6.93,NA,NA,NA,NA,NA,NA,NA,NA,0.39,328.90,NA,NA,NA,NA,NA
2025-01-03 07:15:00,21.60,45.71,NA,NA,NA,NA,13.58,0.96,6.72,NA,NA,NA,NA,NA,NA,NA,NA,0.34,310.28,NA,NA,NA,NA,NA
2025-01-03 07:30:00,21.80,46.08,NA,NA,NA,NA,13.59,0.87,6.53,NA,NA,NA,NA,NA,NA,NA,NA,0.38,328.65,NA,NA,NA,NA,NA
2025-01-03 07:45:00,23.37,49.45,NA,NA,NA,NA,13.50,0.80,6.74,NA,NA,NA,NA,NA,NA,NA,NA,0.70,354.79,NA,NA,NA,NA,NA
2025-01-03 08:00:00,23.37,49.45,NA,NA,NA,NA,12.17,0.64,6.90,NA,NA,NA,NA,NA,NA,NA,NA,0.80,344.94,NA,NA,NA,NA,NA
2025-01-03 08:15:00,23.37,49.45,NA,NA,NA,NA,13.25,0.85,7.12,NA,NA,NA,NA,NA,NA,NA,NA,0.78,337.92,NA,NA,NA,NA,NA
2025-01-03 08:30:00,23.36,49.42,NA,NA,NA,NA,14.02,0.86,7.57,NA,NA,NA,NA,NA,NA,NA,NA,0.82,357.61,NA,NA,NA,NA,NA
2025-01-03 08:45:00,23.24,49.16,NA,NA,NA,NA,13.75,0.65,8.16,NA,NA,NA,NA,NA,NA,NA,NA,1.24,349.44,NA,NA,NA,NA,NA
2025-01-03 09:00:00,23.24,49.16,NA,NA,NA,NA,13.45,0.80,8.54,NA,NA,NA,NA,NA,NA,NA,NA,1.22,2.26,NA,NA,NA,NA,NA
2025-01-03 09:15:00,23.24,49.16,NA,NA,NA,NA,13.31,0.73,8.62,NA,NA,NA,NA,NA,NA,NA,NA,1.00,7.38,NA,NA,NA,NA,NA
2025-01-03 09:30:00,23.38,49.50,NA,NA,NA,NA,13.47,0.96,8.66,NA,NA,NA,NA,NA,NA,NA,NA,1.47,351.41,NA,NA,NA,NA,NA
2025-01-03 09:45:00,24.67,52.19,NA,NA,NA,NA,13.61,0.86,10.46,NA,NA,NA,NA,NA,NA,NA,NA,1.44,358.36,NA,NA,NA,NA,NA
2025-01-03 10:00:00,24.67,52.19,NA,NA,NA,NA,13.63,0.76,12.43,NA,NA,NA,NA,NA,NA,NA,NA,1.56,1.37,NA,NA,NA,NA,NA
2025-01-03 10:15:00,24.67,52.19,NA,NA,NA,NA,14.15,0.84,14.70,NA,NA,NA,NA,NA,NA,NA,NA,1.50,16.46,NA,NA,NA,NA,NA
2025-01-03 10:30:00,24.90,52.73,NA,NA,NA,NA,15.31,0.75,16.15,NA,NA,NA,NA,NA,NA,NA,NA,1.55,9.48,NA,NA,NA,NA,NA
2025-01-03 10:45:00,26.96,57.05,NA,NA,NA,NA,15.28,0.82,17.66,NA,NA,NA,NA,NA,NA,NA,NA,1.77,17.79,NA,NA,NA,NA,NA
2025-01-03 11:00:00,26.96,57.05,NA,NA,NA,NA,15.14,0.70,19.48,NA,NA,NA,NA,NA,NA,NA,NA,1.85,0.89,NA,NA,NA,NA,NA
2025-01-03 11:15:00,26.96,57.05,NA,NA,NA,NA,15.14,0.56,18.84,NA,NA,NA,NA,NA,NA,NA,NA,1.33,16.78,NA,NA,NA,NA,NA
2025-01-03 11:30:00,27.08,57.27,NA,NA,NA,NA,14.71,0.67,18.34,NA,NA,NA,NA,NA,NA,NA,NA,1.48,7.51,NA,NA,NA,NA,NA
2025-01-03 11:45:00,27.99,59.22,NA,NA,NA,NA,14.81,0.77,18.81,NA,NA,NA,NA,NA,NA,NA,NA,1.48,2.39,NA,NA,NA,NA,NA
2025-01-03 12:00:00,27.99,59.22,NA,NA,NA,NA,15.18,0.58,19.56,NA,NA,NA,NA,NA,NA,NA,NA,1.89,19.81,NA,NA,NA,NA,NA
2025-01-03 12:15:00,27.99,59.22,NA,NA,NA,NA,14.04,0.84,23.80,NA,NA,NA,NA,NA,NA,NA,NA,2.25,18.70,NA,NA,NA,NA,NA
2025-01-03 12:30:00,28.12,59.46,NA,NA,NA,NA,13.72,0.63,27.83,NA,NA,NA,NA,NA,NA,NA,NA,1.67,26.66,NA,NA,NA,NA,NA
2025-01-03 12:45:00,29.14,61.64,NA,NA,NA,NA,13.66,0.45,28.84,NA,NA,NA,NA,NA,NA,NA,NA,1.79,24.34,NA,NA,NA,NA,NA
2025-01-03 13:00:00,29.14,61.64,NA,NA,NA,NA,13.58,0.53,30.70,NA,NA,NA,NA,NA,NA,NA,NA,2.01,19.80,NA,NA,NA,NA,NA
2025-01-03 13:15:00,29.14,61.64,NA,NA,NA,NA,13.82,0.52,32.92,NA,NA,NA,NA,NA,NA,NA,NA,2.34,21.03,NA,NA,NA,NA,NA
2025-01-03 13:30:00,29.29,61.93,NA,NA,NA,NA,13.68,0.54,35.44,NA,NA,NA,NA,NA,NA,NA,NA,1.75,22.08,NA,NA,NA,NA,NA
2025-01-03 13:45:00,30.51,64.55,NA,NA,NA,NA,13.40,0.45,35.89,NA,NA,NA,NA,NA,NA,NA,NA,2.07,19.64,NA,NA,NA,NA,NA
2025-01-03 14:00:00,30.51,64.55,NA,NA,NA,NA,13.77,0.44,34.24,NA,NA,NA,NA,NA,NA,NA,NA,1.84,17.29,NA,NA,NA,NA,NA
2025-01-03 14:15:00,30.51,64.55,NA,NA,NA,NA,13.76,0.52,33.66,NA,NA,NA,NA,NA,NA,NA,NA,1.57,19.80,NA,NA,NA,NA,NA
2025-01-03 14:30:00,30.39,64.28,NA,NA,NA,NA,13.71,0.48,33.61,NA,NA,NA,NA,NA,NA,NA,NA,1.77,10.27,NA,NA,NA,NA,NA
2025-01-03 14:45:00,29.36,62.13,NA,NA,NA,NA,13.54,0.66,32.77,NA,NA,NA,NA,NA,NA,NA,NA,1.80,15.18,NA,NA,NA,NA,NA
2025-01-03 15:00:00,29.36,62.13,9.88,20.00,30.12,39.58,13.61,0.48,34.01,NA,NA,NA,NA,NA,NA,NA,NA,1.70,14.41,NA,NA,NA,NA,NA
2025-01-03 15:15:00,29.36,62.13,10.08,19.93,30.21,40.11,13.12,0.57,33.00,NA,NA,NA,NA,NA,NA,NA,NA,1.75,22.69,NA,NA,NA,NA,NA
2025-01-03 15:30:00,29.23,61.82,10.17,19.97,29.98,39.92,12.86,0.35,35.33,NA,NA,NA,NA,NA,NA,NA,NA,1.54,25.02,NA,NA,NA,NA,NA
2025-01-03 15:45:00,28.07,59.39,10.06,20.06,30.03,39.85,13.02,0.55,36.11,NA,NA,NA,NA,NA,NA,NA,NA,1.46,20.09,NA,NA,NA,NA,NA
2025-01-03 16:00:00,28.07,59.39,10.12,19.95,29.91,39.84,11.77,0.49,35.54,NA,NA,NA,NA,NA,NA,NA,NA,1.48,12.00,NA,NA,NA,NA,NA
2025-01-03 16:15:00,28.07,59.39,9.79,19.90,30.01,40.12,12.18,0.71,33.73,NA,NA,NA,NA,NA,NA,NA,NA,1.43,16.40,NA,NA,NA,NA,NA
2025-01-03 16:30:00,28.04,59.32,9.93,19.82,29.89,40.05,12.23,0.45,32.57,NA,NA,NA,NA,NA,NA,NA,NA,1.32,23.89,NA,NA,NA,NA,NA
2025-01-03 16:45:00,27.70,58.61,9.91,20.07,30.11,40.01,12.23,0.64,31.89,NA,NA,NA,NA,NA,NA,NA,NA,1.32,19.88,NA,NA,NA,NA,NA
2025-01-03 17:00:00,27.70,58.61,10.10,19.87,30.11,40.28,12.23,0.54,29.66,NA,NA,NA,NA,NA,NA,NA,NA,1.40,21.00,NA,NA,NA,NA,NA
2025-01-03 17:15:00,27.70,58.61,5.95,15.15,21.27,63.59,12.23,0.51,28.79,NA,NA,NA,NA,NA,NA,NA,NA,1.41,5.61,NA,NA,NA,NA,NA
2025-01-03 17:30:00,27.76,58.72,4.19,14.64,18.82,66.36,12.23,0.52,26.84,NA,NA,NA,NA,NA,NA,NA,NA,1.71,8.26,NA,NA,NA,NA,NA
2025-01-03 17:45:00,28.22,59.70,3.24,15.10,18.35,65.87,12.23,0.61,26.75,NA,NA,NA,NA,NA,NA,NA,NA,1.44,12.79,NA,NA,NA,NA,NA
2025-01-03 18:00:00,28.22,59.70,5.91,15.16,21.07,66.53,12.23,0.52,27.29,NA,NA,NA,NA,NA,NA,NA,NA,1.33,4.18,NA,NA,NA,NA,NA
2025-01-03 18:15:00,28.22,59.70,5.69,15.15,20.84,67.15,12.23,0.76,24.04,NA,NA,NA,NA,NA,NA,NA,NA,1.37,1.93,NA,NA,NA,NA,NA
2025-01-03 18:30:00,28.29,59.86,5.64,15.14,20.77,67.13,12.23,0.66,23.00,NA,NA,NA,NA,NA,NA,NA,NA,1.41,2.13,NA,NA,NA,NA,NA
2025-01-03 18:45:00,28.97,61.30,5.58,15.25,20.82,67.07,12.23,0.55,22.04,NA,NA,NA,NA,NA,NA,NA,NA,1.21,4.20,NA,NA,NA,NA,NA
2025-01-03 19:00:00,28.97,61.30,5.35,15.33,20.68,66.95,12.23,0.86,19.63,NA,NA,NA,NA,NA,NA,NA,NA,1.11,10.73,NA,NA,NA,NA,NA
2025-01-03 19:15:00,28.97,61.30,5.36,15.27,20.63,67.11,12.23,0.48,18.21,NA,NA,NA,NA,NA,NA,NA,NA,1.09,359.95,NA,NA,NA,NA,NA
2025-01-03 19:30:00,28.89,61.13,5.42,15.23,20.65,67.03,12.23,0.82,17.44,NA,NA,NA,NA,NA,NA,NA,NA,0.85,350.48,NA,NA,NA,NA,NA
2025-01-03 19:45:00,28.17,59.60,5.44,15.23,20.67,67.17,12.23,0.62,16.62,NA,NA,NA,NA,NA,NA,NA,NA,1.07,345.63,NA,NA,NA,NA,NA
2025-01-03 20:00:00,28.17,59.60,5.42,15.20,20.61,66.97,12.23,0.80,15.94,NA,NA,NA,NA,NA,NA,NA,NA,1.09,348.95,NA,NA,NA,NA,NA
2025-01-03 20:15:00,28.17,59.60,5.37,15.12,20.48,67.09,12.23,0.61,14.30,NA,NA,NA,NA,NA,NA,NA,NA,1.13,349.91,NA,NA,NA,NA,NA
2025-01-03 20:30:00,28.04,59.33,5.42,15.13,20.55,66.97,12.23,0.89,12.05,NA,NA,NA,NA,NA,NA,NA,NA,0.88,346.02,NA,NA,NA,NA,NA
2025-01-03 20:45:00,26.89,56.89,5.30,15.31,20.61,66.99,12.23,0.72,10.62,NA,NA,NA,NA,NA,NA,NA,NA,0.76,356.00,NA,NA,NA,NA,NA
2025-01-03 21:00:00,26.89,56.89,5.48,15.25,20.73,67.44,12.23,0.91,8.80,NA,NA,NA,NA,NA,NA,NA,NA,0.65,358.17,NA,NA,NA,NA,NA
2025-01-03 21:15:00,26.89,56.89,5.81,15.17,20.98,67.37,12.23,0.76,7.78,NA,NA,NA,NA,NA,NA,NA,NA,0.61,353.27,NA,NA,NA,NA,NA
2025-01-03 21:30:00,26.90,56.91,5.97,15.25,21.22,67.32,12.23,0.87,7.39,NA,NA,NA,NA,NA,NA,NA,NA,0.54,351.49,NA,NA,NA,NA,NA
2025-01-03 21:45:00,26.99,57.10,6.10,15.15,21.26,67.50,NA,0.96,7.46,NA,NA,NA,NA,NA,NA,NA,NA,0.60,351.55,NA,NA,NA,NA,NA
2025-01-03 22:00:00,26.99,57.10,5.83,15.72,21.56,66.70,12.23,0.99,7.30,NA,NA,NA,NA,NA,NA,NA,NA,0.50,344.45,NA,NA,NA,NA,NA
2025-01-03 22:15:00,26.99,57.10,6.57,15.19,21.77,67.66,12.23,1.14,7.29,NA,NA,NA,NA,NA,NA,NA,NA,0.55,337.85,NA,NA,NA,NA,NA
2025-01-03 22:30:00,27.03,57.18,6.84,15.17,22.01,68.00,12.23,1.13,7.36,NA,NA,NA,NA,NA,NA,NA,NA,0.56,338.09,NA,NA,NA,NA,NA
2025-01-03 22:45:00,27.35,57.87,7.10,15.29,22.39,67.96,12.23,1.14,7.38,NA,NA,NA,NA,NA,NA,NA,NA,0.43,335.34,NA,NA,NA,NA,NA
2025-01-03 23:00:00,27.35,57.87,7.16,15.13,22.29,68.22,12.23,1.02,7.27,NA,NA,NA,NA,NA,NA,NA,NA,0.34,340.96,NA,NA,NA,NA,NA
2025-01-03 23:15:00,27.35,57.87,7.18,15.23,22.41,68.39,12.23,1.07,7.02,NA,NA,NA,NA,NA,NA,NA,NA,0.45,338.51,NA,NA,NA,NA,NA
2025-01-03 23:30:00,27.26,57.66,7.43,15.16,22.59,68.41,12.23,0.82,7.46,NA,NA,NA,NA,NA,NA,NA,NA,0.30,349.75,NA,NA,NA,NA,NA
2025-01-03 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-04 00:00:00,26.45,55.97,7.64,15.38,23.02,68.34,12.47,0.95,7.25,NA,NA,NA,NA,NA,NA,NA,NA,0.31,317.77,NA,NA,NA,NA,NA
2025-01-04 00:15:00,26.45,55.97,7.96,15.63,23.59,68.74,13.51,0.96,7.24,NA,NA,NA,NA,NA,NA,NA,NA,0.17,52.21,NA,NA,NA,NA,NA
2025-01-04 00:30:00,26.41,55.87,8.00,15.61,23.61,68.75,13.45,1.04,7.44,NA,NA,NA,NA,NA,NA,NA,NA,0.31,312.67,NA,NA,NA,NA,NA
2025-01-04 00:45:00,26.03,55.08,8.36,15.35,23.72,69.13,13.46,0.83,7.40,NA,NA,NA,NA,NA,NA,NA,NA,0.34,300.14,NA,NA,NA,NA,NA
2025-01-04 01:00:00,26.03,55.08,8.42,15.51,23.93,68.88,13.35,0.89,7.47,NA,NA,NA,NA,NA,NA,NA,NA,0.35,284.84,NA,NA,NA,NA,NA
2025-01-04 01:15:00,26.03,55.08,8.57,15.37,23.95,69.23,13.16,0.90,7.35,NA,NA,NA,NA,NA,NA,NA,NA,0.33,269.61,NA,NA,NA,NA,NA
2025-01-04 01:30:00,25.92,54.84,8.83,15.42,24.25,69.17,13.27,0.67,7.46,NA,NA,NA,NA,NA,NA,NA,NA,0.30,270.63,NA,NA,NA,NA,NA
2025-01-04 01:45:00,24.89,52.67,8.86,15.53,24.39,69.25,12.84,0.61,7.52,NA,NA,NA,NA,NA,NA,NA,NA,0.40,271.22,NA,NA,NA,NA,NA
