Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-02 12:15:00,NA,NA,1.06,2.24,4.68,21.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:30:00,44.83,NA,0.88,2.56,4.84,20.30,NA,NA,NA,3.88,NA,NA,NA,21.35,21.26,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 12:45:00,45.32,105.41,1.21,2.11,4.74,19.36,42.27,1.35,NA,6.96,NA,NA,NA,20.94,21.32,32.86,43.14,1.26,154.20,NA,0.00,0.78,1012.69,NA
2025-01-02 13:00:00,45.73,106.82,1.23,2.13,4.79,18.53,35.36,1.47,15.73,20.22,NA,NA,NA,20.83,21.46,32.55,44.14,0.96,106.85,NA,0.00,0.42,1012.39,NA
2025-01-02 13:15:00,45.73,106.82,0.33,2.28,3.56,16.71,14.41,1.26,15.23,14.53,NA,NA,NA,19.61,20.41,32.69,43.54,0.84,145.80,NA,0.00,NA,1012.16,NA
2025-01-02 13:30:00,45.73,NA,0.12,1.60,2.33,15.83,NA,NA,NA,10.97,NA,NA,NA,18.34,18.34,33.63,42.98,0.68,124.56,NA,0.00,NA,1011.86,NA
2025-01-02 13:45:00,46.41,108.89,0.13,2.34,3.32,14.80,1.01,1.24,NA,11.95,NA,NA,NA,17.99,17.27,33.02,42.07,0.87,141.86,NA,0.00,NA,1011.69,NA
2025-01-02 14:00:00,46.63,109.52,0.09,2.38,3.32,14.59,8.61,1.13,15.65,14.20,NA,NA,NA,17.62,17.33,33.97,46.50,0.61,121.75,NA,0.00,NA,1011.44,NA
2025-01-02 14:15:00,46.63,109.52,NA,2.10,2.62,14.52,5.29,1.14,16.32,7.38,NA,NA,NA,16.45,16.74,32.65,49.71,0.75,97.95,NA,0.00,NA,1011.25,NA
2025-01-02 14:30:00,46.63,109.52,NA,2.70,3.08,14.41,19.90,1.20,15.80,11.43,NA,NA,NA,15.70,14.89,31.56,51.48,0.83,84.79,NA,0.00,NA,1011.15,NA
2025-01-02 14:45:00,50.84,122.63,0.11,2.39,3.23,14.67,17.88,1.17,15.35,18.44,NA,NA,NA,16.15,14.88,30.82,52.32,1.00,84.83,NA,0.00,NA,1010.98,NA
2025-01-02 15:00:00,52.33,126.62,0.61,2.24,3.97,15.62,39.05,1.15,15.55,20.43,NA,NA,NA,14.74,15.50,30.23,54.76,0.71,109.52,NA,0.00,NA,1010.90,NA
2025-01-02 15:15:00,52.33,126.62,1.28,1.59,4.17,15.55,61.60,1.24,14.80,13.53,NA,NA,NA,14.71,17.67,29.83,57.67,0.93,74.08,NA,0.00,NA,1010.82,NA
2025-01-02 15:30:00,52.33,126.62,1.39,1.65,4.42,14.18,67.61,1.21,14.81,4.24,NA,NA,NA,20.04,21.54,29.29,58.19,0.97,87.16,NA,0.00,NA,1010.75,NA
2025-01-02 15:45:00,49.82,119.31,0.75,2.02,3.89,12.79,63.98,1.13,15.24,7.47,NA,NA,NA,25.73,23.76,29.01,60.38,1.16,88.71,NA,0.00,NA,1010.72,NA
2025-01-02 16:00:00,49.03,116.72,0.20,1.58,2.42,12.42,25.92,1.25,15.56,15.03,NA,NA,NA,28.56,24.84,28.68,60.73,1.12,69.38,NA,0.00,1.68,1010.71,NA
2025-01-02 16:15:00,49.03,116.72,0.06,1.73,2.39,12.56,10.40,1.26,15.65,26.83,NA,NA,NA,28.46,25.22,28.24,62.35,1.25,71.36,NA,0.00,3.03,1010.65,NA
2025-01-02 16:30:00,49.03,116.72,0.05,1.96,2.67,13.33,15.46,1.36,15.52,10.02,NA,NA,NA,27.43,25.79,28.14,64.39,0.73,101.37,NA,0.00,1.73,1010.68,NA
2025-01-02 16:45:00,50.64,121.48,0.15,2.32,3.34,14.39,39.02,1.29,15.56,3.78,NA,NA,NA,22.19,24.41,27.91,64.62,0.63,116.95,NA,0.00,0.31,1010.73,NA
2025-01-02 17:00:00,51.13,123.02,0.63,1.85,3.47,13.47,57.02,1.25,15.60,4.46,NA,NA,NA,22.22,25.80,27.68,64.10,0.85,82.32,NA,0.00,NA,1010.82,NA
2025-01-02 17:15:00,51.13,123.02,0.31,1.25,2.17,13.26,48.44,1.25,15.51,4.14,NA,NA,NA,31.40,29.64,27.32,62.46,1.48,93.79,NA,0.00,NA,1010.94,NA
2025-01-02 17:30:00,51.13,123.02,0.05,1.72,2.36,12.68,21.95,1.20,15.68,7.51,NA,NA,NA,32.19,29.35,27.02,62.45,1.22,103.03,NA,0.00,NA,1011.16,NA
2025-01-02 17:45:00,50.00,119.62,0.07,1.87,2.61,12.98,12.39,1.10,15.41,8.40,NA,NA,NA,32.62,28.51,26.68,65.50,0.83,105.23,NA,0.00,NA,1011.21,NA
2025-01-02 18:00:00,49.63,118.52,0.20,1.81,2.74,12.79,15.36,1.12,15.90,7.21,NA,NA,NA,31.58,28.19,26.26,68.20,0.64,142.12,NA,0.00,NA,1011.29,NA
2025-01-02 18:15:00,49.63,118.52,0.31,1.66,2.71,13.48,22.64,1.17,15.30,28.69,NA,NA,NA,26.57,26.53,25.84,70.70,0.91,125.88,NA,0.00,NA,1011.32,NA
2025-01-02 18:30:00,49.63,118.52,1.09,1.17,3.32,14.61,57.98,1.28,15.31,37.72,NA,NA,NA,23.11,25.87,26.08,70.67,0.94,101.62,NA,0.00,NA,1011.44,NA
2025-01-02 18:45:00,50.54,121.24,0.84,1.75,3.69,13.48,63.27,1.22,15.56,3.29,NA,NA,NA,32.47,32.35,25.87,72.72,0.87,113.31,NA,0.00,NA,1011.61,NA
2025-01-02 19:00:00,50.83,122.12,0.46,1.60,2.86,13.21,37.11,1.30,15.73,7.56,NA,NA,NA,40.62,37.84,25.57,75.01,0.90,93.89,NA,0.00,NA,1011.84,NA
2025-01-02 19:15:00,50.83,122.12,0.05,1.99,2.70,13.74,20.71,1.25,15.65,7.40,NA,NA,NA,40.02,36.78,25.24,76.28,0.50,104.65,NA,0.00,NA,1011.93,NA
2025-01-02 19:30:00,50.83,122.12,0.17,1.82,2.69,15.30,24.11,1.43,15.59,32.30,NA,NA,NA,35.18,35.45,25.03,76.58,0.59,79.25,NA,0.00,NA,1012.07,NA
2025-01-02 19:45:00,50.83,122.12,0.84,2.20,4.29,15.85,49.97,1.46,16.00,45.88,NA,NA,NA,31.12,36.12,24.74,77.83,0.64,110.83,NA,0.00,NA,1012.23,NA
2025-01-02 20:00:00,50.83,122.12,0.79,2.40,4.46,15.19,52.70,1.52,15.28,7.28,NA,NA,NA,37.97,38.83,24.32,79.34,0.33,71.15,NA,0.00,NA,1012.39,NA
2025-01-02 20:15:00,50.83,122.12,0.54,2.06,3.61,16.07,37.79,1.43,14.91,31.11,NA,NA,NA,42.35,39.44,24.04,80.22,0.44,60.02,NA,0.00,NA,1012.52,NA
2025-01-02 20:30:00,50.83,122.12,0.51,2.62,4.31,18.12,29.06,1.50,15.48,37.00,NA,NA,NA,38.80,39.98,23.85,80.95,0.47,80.31,NA,0.00,NA,1012.65,NA
2025-01-02 20:45:00,51.51,124.11,0.97,2.43,4.80,19.49,54.73,1.60,15.48,32.97,NA,NA,NA,30.91,38.68,23.76,81.62,0.40,94.52,NA,0.00,NA,1012.88,NA
2025-01-02 21:00:00,51.73,124.82,0.95,2.48,4.84,19.82,66.29,1.62,15.32,59.49,NA,NA,NA,37.09,43.25,23.62,82.38,0.42,76.08,NA,0.00,NA,1013.05,NA
2025-01-02 21:15:00,51.73,124.82,0.84,2.26,4.36,20.03,54.68,1.68,16.22,35.81,NA,NA,NA,48.47,46.93,23.42,83.06,0.49,89.81,NA,0.00,NA,1013.13,NA
2025-01-02 21:30:00,51.73,124.82,1.13,2.64,5.32,21.32,18.38,1.67,16.21,23.90,NA,NA,NA,48.42,46.08,23.28,83.01,0.50,111.07,NA,0.00,NA,1013.25,NA
2025-01-02 21:45:00,52.41,126.86,1.26,2.74,5.68,23.14,6.30,1.77,15.78,17.35,NA,NA,NA,48.76,47.12,23.28,81.93,0.51,115.16,NA,0.00,NA,1013.30,NA
2025-01-02 22:00:00,52.63,127.52,1.27,2.45,5.31,25.45,33.59,1.70,15.54,18.41,NA,NA,NA,45.97,47.48,23.07,83.17,0.45,87.42,NA,0.00,NA,1013.32,NA
2025-01-02 22:15:00,52.63,127.52,1.55,2.56,5.89,26.85,58.24,1.80,15.48,17.29,NA,NA,NA,43.65,47.91,22.82,84.35,0.47,103.95,NA,0.00,NA,1013.26,NA
2025-01-02 22:30:00,52.63,127.52,1.89,2.95,6.96,27.94,72.26,1.95,15.56,13.18,NA,NA,NA,47.51,49.70,22.62,83.64,0.40,140.59,NA,0.00,NA,1013.29,NA
2025-01-02 22:45:00,52.86,128.18,2.18,3.23,7.80,28.47,63.99,1.87,15.44,34.32,NA,NA,NA,49.28,50.78,22.56,83.84,0.34,102.88,NA,0.00,NA,1013.36,NA
2025-01-02 23:00:00,NA,NA,2.26,3.14,7.82,30.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:15:00,52.93,NA,2.38,3.54,8.51,32.59,NA,NA,NA,17.76,NA,NA,NA,47.69,50.02,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:30:00,52.93,NA,2.85,2.84,8.36,34.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-02 23:45:00,53.84,131.14,3.03,2.65,8.39,35.89,NA,NA,NA,15.35,NA,NA,NA,46.76,50.20,21.98,82.46,0.38,116.89,NA,0.00,NA,1013.11,NA
2025-01-03 00:00:00,54.13,NA,3.04,3.03,8.90,36.22,NA,NA,NA,18.19,NA,NA,NA,49.43,51.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 00:15:00,54.13,132.02,2.89,3.00,8.64,35.30,54.74,2.10,NA,13.94,NA,NA,NA,51.12,52.18,21.93,78.03,0.53,143.40,NA,0.00,NA,1012.99,NA
2025-01-03 00:30:00,54.13,132.02,2.44,2.89,7.75,35.49,10.87,2.01,NA,14.54,NA,NA,NA,54.08,52.66,21.71,79.32,0.37,101.03,NA,0.00,NA,1012.94,NA
2025-01-03 00:45:00,49.37,117.91,2.74,3.10,8.52,36.48,5.65,2.09,16.51,19.54,NA,NA,NA,48.22,49.53,21.45,81.72,0.37,115.48,NA,0.00,NA,1012.87,NA
2025-01-03 01:00:00,NA,NA,3.19,2.54,8.49,37.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 01:15:00,47.83,113.12,3.25,2.71,8.81,38.12,50.84,2.09,15.76,14.88,NA,NA,NA,44.46,50.91,21.02,83.02,0.38,118.98,NA,0.00,NA,1012.65,NA
2025-01-03 01:30:00,47.83,113.12,3.67,2.50,9.19,37.89,60.80,2.15,15.36,11.05,NA,NA,NA,44.67,51.43,20.87,84.43,0.36,127.25,NA,0.00,NA,1012.63,NA
2025-01-03 01:45:00,49.42,117.77,3.54,3.14,9.85,37.64,69.34,2.11,15.81,17.51,NA,NA,NA,45.77,51.03,20.91,83.73,0.45,167.68,NA,0.00,NA,1012.56,NA
2025-01-03 02:00:00,49.93,119.42,3.17,2.76,8.75,37.66,53.84,2.10,15.66,30.31,NA,NA,NA,50.07,52.30,21.37,80.31,0.35,114.00,NA,0.00,NA,1012.48,NA
2025-01-03 02:15:00,49.93,119.42,2.73,2.80,8.11,36.57,38.29,1.92,15.68,34.24,NA,NA,NA,53.50,54.02,21.74,76.19,0.45,148.72,NA,0.00,NA,1012.38,NA
2025-01-03 02:30:00,49.93,119.42,2.37,2.59,7.22,35.35,5.07,1.93,15.57,33.06,NA,NA,NA,53.77,53.43,21.42,76.68,0.42,132.64,NA,0.00,NA,1012.25,NA
2025-01-03 02:45:00,46.39,108.38,2.09,2.82,7.09,36.01,2.74,1.95,16.09,19.21,NA,NA,NA,44.89,49.45,21.80,74.42,0.46,133.16,NA,0.00,NA,1012.12,NA
2025-01-03 03:00:00,45.13,105.02,2.60,3.24,8.49,35.18,31.27,1.86,15.85,18.07,NA,NA,NA,36.42,46.53,21.03,77.96,0.58,128.18,NA,0.00,NA,1012.10,NA
2025-01-03 03:15:00,45.13,105.02,3.08,2.42,8.17,35.06,44.71,1.80,15.55,25.66,NA,NA,NA,44.02,49.13,20.51,78.72,0.38,104.31,NA,0.00,NA,1012.07,NA
2025-01-03 03:30:00,45.13,105.02,3.24,2.27,8.22,34.60,55.80,1.86,15.38,23.81,NA,NA,NA,47.51,49.84,20.22,78.39,0.38,112.97,NA,0.00,NA,1012.02,NA
2025-01-03 03:45:00,43.52,100.19,3.13,2.62,8.50,34.32,61.52,1.80,15.01,12.59,NA,NA,NA,47.04,48.69,19.99,79.60,0.37,118.89,NA,0.00,NA,1012.01,NA
2025-01-03 04:00:00,43.03,98.72,3.45,2.01,8.20,34.00,48.92,1.84,15.01,23.43,NA,NA,NA,45.72,48.08,19.80,79.84,0.34,109.89,NA,0.00,NA,1012.03,NA
2025-01-03 04:15:00,43.03,98.72,3.25,2.22,8.14,33.96,50.24,1.78,15.39,29.69,NA,NA,NA,45.47,48.18,19.88,78.28,0.38,108.08,NA,0.00,NA,1012.06,NA
2025-01-03 04:30:00,43.03,98.72,3.02,2.85,8.63,34.00,41.77,1.81,15.52,9.55,NA,NA,NA,45.72,48.33,20.15,76.60,0.54,103.94,NA,0.00,NA,1012.08,NA
2025-01-03 04:45:00,41.22,93.32,3.15,2.37,8.19,33.95,45.37,1.69,15.73,56.89,NA,NA,NA,47.62,49.23,20.47,74.72,0.52,130.38,NA,0.00,NA,1012.05,NA
2025-01-03 05:00:00,40.63,91.52,3.13,1.85,7.48,33.63,41.46,1.86,15.62,91.56,NA,NA,NA,48.77,49.58,19.98,77.35,0.44,89.10,NA,0.00,NA,1012.07,NA
2025-01-03 05:15:00,40.63,91.52,3.20,2.14,7.96,32.80,41.35,1.86,15.68,24.42,NA,NA,NA,48.25,48.86,21.46,68.69,0.70,187.42,NA,0.00,NA,1012.16,NA
2025-01-03 05:30:00,40.63,91.52,3.40,2.39,8.62,31.99,30.75,1.74,15.46,27.19,NA,NA,NA,50.58,50.18,22.84,60.35,0.93,194.83,NA,0.00,NA,1012.30,NA
2025-01-03 05:45:00,41.08,92.85,2.75,2.42,7.63,30.81,6.95,1.62,15.62,23.91,NA,NA,NA,51.67,49.73,24.32,54.06,0.94,198.95,NA,0.00,NA,1012.39,NA
2025-01-03 06:00:00,41.23,93.32,2.05,2.05,6.00,29.85,1.26,1.64,15.55,13.39,NA,NA,NA,49.82,48.13,24.30,53.06,0.90,190.32,NA,0.00,NA,1012.52,NA
2025-01-03 06:15:00,41.23,93.32,2.33,1.58,5.83,29.89,2.50,1.57,15.54,17.81,NA,NA,NA,42.05,44.84,23.98,54.60,0.92,127.14,NA,0.00,NA,1012.65,NA
2025-01-03 06:30:00,41.23,NA,2.59,2.67,7.70,29.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 06:45:00,40.08,NA,2.83,2.52,7.87,29.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:00:00,39.73,NA,2.61,1.80,6.56,27.63,NA,NA,NA,25.87,NA,NA,NA,42.03,43.23,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 07:15:00,39.73,88.82,2.31,1.48,5.66,27.98,14.71,1.43,NA,38.97,NA,NA,NA,45.77,41.98,21.06,66.89,0.35,143.06,NA,0.00,NA,1013.39,NA
2025-01-03 07:30:00,39.73,88.82,2.59,2.46,7.41,30.68,20.89,1.55,15.40,47.83,NA,NA,NA,40.80,39.65,21.52,66.40,0.60,123.99,NA,0.00,NA,1013.60,NA
2025-01-03 07:45:00,45.09,105.38,3.43,2.61,8.96,35.11,39.67,1.60,15.67,2.34,NA,NA,NA,37.14,39.45,21.82,66.65,0.64,128.16,NA,0.00,NA,1013.88,NA
2025-01-03 08:00:00,46.93,110.42,4.08,3.13,10.70,38.75,62.70,1.66,15.91,7.98,NA,NA,NA,39.60,40.83,22.03,68.27,0.45,115.78,NA,0.00,NA,1014.15,NA
2025-01-03 08:15:00,46.93,110.42,4.31,3.42,11.44,42.46,71.62,1.62,15.77,11.89,NA,NA,NA,40.82,40.83,22.94,65.01,0.57,104.83,NA,0.00,0.05,1014.37,NA
2025-01-03 08:30:00,46.93,110.42,4.76,3.12,11.79,45.98,47.94,1.75,15.39,13.26,NA,NA,NA,42.52,41.33,24.07,60.91,0.86,105.23,NA,0.00,0.67,1014.57,NA
2025-01-03 08:45:00,49.92,119.26,4.79,2.85,11.46,47.39,25.78,1.78,15.33,38.27,NA,NA,NA,43.87,41.08,25.22,56.72,0.69,132.99,NA,0.00,2.21,1014.76,NA
2025-01-03 09:00:00,50.83,122.12,4.34,3.08,11.05,47.67,3.26,1.67,15.72,51.26,NA,NA,NA,41.97,39.28,25.96,54.04,0.63,263.35,NA,0.00,1.44,1014.96,NA
2025-01-03 09:15:00,50.83,122.12,4.24,2.62,10.27,48.04,1.67,1.67,15.74,12.06,NA,NA,NA,40.21,37.51,26.54,52.64,0.59,210.53,NA,0.00,3.51,1015.11,NA
2025-01-03 09:30:00,50.83,122.12,4.59,2.71,10.96,48.18,34.57,1.59,15.39,12.06,NA,NA,NA,34.30,34.65,27.70,49.78,0.59,89.92,NA,0.00,3.19,1015.26,NA
2025-01-03 09:45:00,45.84,107.16,4.47,3.27,11.50,45.68,47.05,1.57,15.09,12.54,NA,NA,NA,33.40,35.23,28.86,46.25,0.67,84.50,NA,0.00,2.22,1015.32,NA
2025-01-03 10:00:00,44.23,102.32,4.02,2.47,9.72,42.99,33.32,1.55,15.11,3.71,NA,NA,NA,39.00,36.76,30.17,41.81,0.77,138.45,NA,0.00,27.51,1015.39,NA
2025-01-03 10:15:00,44.23,102.32,3.71,2.02,8.63,40.96,13.87,1.38,15.71,10.79,NA,NA,NA,36.54,34.18,29.92,39.03,1.22,206.88,NA,0.00,32.87,1015.37,NA
2025-01-03 10:30:00,44.23,102.32,3.29,2.17,8.16,38.41,4.35,1.49,15.69,12.80,NA,NA,NA,35.32,32.33,30.15,37.63,1.09,182.46,NA,0.00,25.83,1015.29,NA
2025-01-03 10:45:00,43.56,100.30,3.44,2.07,8.26,34.83,2.41,1.40,15.73,11.59,NA,NA,NA,35.03,31.25,30.94,35.82,1.27,209.26,NA,0.00,51.56,1015.15,NA
2025-01-03 11:00:00,43.33,99.62,3.07,2.88,8.76,31.46,18.92,1.34,15.72,11.75,NA,NA,NA,34.27,30.74,31.46,35.00,0.94,168.71,NA,0.00,57.77,1015.00,NA
2025-01-03 11:15:00,43.33,99.62,2.38,3.03,7.85,29.36,16.98,1.33,15.50,11.97,NA,NA,NA,33.53,31.15,31.62,33.59,1.48,198.04,NA,0.00,61.81,1014.80,NA
2025-01-03 11:30:00,43.33,99.62,2.25,2.69,7.18,26.61,28.83,1.18,15.47,8.97,NA,NA,NA,32.37,30.84,31.59,32.36,1.48,183.94,NA,0.00,52.54,1014.53,NA
2025-01-03 11:45:00,39.93,89.50,1.64,2.82,6.39,24.34,30.24,1.14,15.21,8.05,NA,NA,NA,31.28,29.02,32.07,32.04,1.47,154.97,NA,0.00,0.98,1014.30,NA
2025-01-03 12:00:00,38.83,86.12,1.19,2.41,5.12,22.18,37.34,1.13,15.76,9.17,NA,NA,NA,30.75,28.50,32.00,32.32,1.47,167.41,NA,0.00,NA,1014.10,NA
2025-01-03 12:15:00,38.83,86.12,0.70,2.76,4.78,20.15,41.50,1.10,15.82,10.47,NA,NA,NA,29.62,27.55,32.07,32.65,1.25,212.50,NA,0.00,NA,1013.86,NA
2025-01-03 12:30:00,38.83,NA,1.08,3.09,5.85,17.98,NA,NA,NA,12.47,NA,NA,NA,28.88,27.45,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 12:45:00,40.19,NA,1.62,1.93,5.18,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 13:00:00,40.63,91.52,1.69,0.71,3.64,14.77,44.67,1.18,16.11,16.28,NA,NA,NA,26.39,25.64,33.49,29.77,1.26,116.39,NA,0.00,NA,1012.77,NA
2025-01-03 13:15:00,40.63,91.52,0.46,1.45,2.67,13.07,42.42,1.14,15.75,4.33,NA,NA,NA,25.93,24.27,33.59,28.55,1.67,134.42,NA,0.00,NA,1012.47,NA
2025-01-03 13:30:00,40.63,91.52,NA,1.84,1.96,12.09,27.96,1.06,16.50,1.43,NA,NA,NA,25.24,23.70,32.78,29.53,1.48,206.82,NA,0.00,NA,1012.17,NA
2025-01-03 13:45:00,41.74,94.92,NA,1.93,2.13,11.49,18.90,1.08,15.71,0.93,NA,NA,NA,23.23,22.51,33.41,29.05,1.09,203.19,NA,0.00,NA,1011.89,NA
2025-01-03 14:00:00,42.13,96.02,NA,2.10,2.54,11.51,16.95,1.06,15.78,3.93,NA,NA,NA,22.70,21.64,34.07,27.99,1.30,159.42,NA,0.00,NA,1011.66,NA
2025-01-03 14:15:00,42.13,96.02,0.10,1.90,2.68,11.43,9.36,1.02,15.51,4.32,NA,NA,NA,22.78,20.99,32.27,29.10,1.14,155.19,NA,0.00,NA,1011.44,NA
2025-01-03 14:30:00,42.13,96.02,0.33,1.02,1.90,11.30,15.61,1.01,15.55,3.73,NA,NA,NA,22.16,20.20,31.89,31.16,0.99,183.48,NA,0.00,NA,1011.17,NA
2025-01-03 14:45:00,40.14,89.94,0.18,1.12,1.78,10.96,10.79,1.07,15.71,9.42,NA,NA,NA,21.82,20.21,31.63,31.49,1.57,180.22,NA,0.00,NA,1011.00,NA
2025-01-03 15:00:00,39.43,87.92,0.30,1.22,2.11,10.98,23.32,1.02,15.85,8.87,NA,NA,NA,21.43,19.55,31.51,31.87,1.03,217.78,NA,0.00,NA,1010.83,NA
2025-01-03 15:15:00,39.43,87.92,0.32,1.30,2.24,11.85,31.06,1.03,15.39,8.56,NA,NA,NA,20.10,20.49,31.45,32.40,0.95,108.39,NA,0.00,NA,1010.63,NA
2025-01-03 15:30:00,39.43,87.92,0.74,1.49,3.18,12.92,59.30,1.10,15.41,6.61,NA,NA,NA,16.95,19.86,31.18,32.71,0.65,135.66,NA,0.00,NA,1010.47,NA
2025-01-03 15:45:00,40.11,89.93,1.11,1.64,3.96,12.27,79.69,1.02,14.65,1.84,NA,NA,NA,17.90,20.19,31.31,32.65,0.56,149.77,NA,0.00,NA,1010.45,NA
2025-01-03 16:00:00,40.33,90.62,1.01,1.58,3.72,10.92,54.91,1.00,14.61,5.54,NA,NA,NA,22.96,23.36,31.01,32.93,0.64,118.91,NA,0.00,NA,1010.36,NA
2025-01-03 16:15:00,40.33,90.62,0.71,0.75,2.15,11.18,37.73,0.97,15.27,11.18,NA,NA,NA,25.69,24.86,31.19,31.91,0.76,112.25,NA,0.00,NA,1010.25,NA
2025-01-03 16:30:00,40.33,90.62,0.39,1.09,2.07,11.37,9.44,1.02,15.63,9.15,NA,NA,NA,25.60,24.18,30.77,36.10,0.75,85.94,NA,0.00,NA,1010.25,NA
2025-01-03 16:45:00,40.78,91.96,0.52,1.16,2.37,12.09,3.51,1.01,15.66,3.96,NA,NA,NA,25.36,24.64,29.99,43.55,0.71,88.35,NA,0.00,NA,1010.26,NA
2025-01-03 17:00:00,40.93,92.42,0.92,1.47,3.44,13.49,39.72,1.14,16.07,3.83,NA,NA,NA,20.13,23.50,29.47,46.48,0.57,73.25,NA,0.00,NA,1010.28,NA
2025-01-03 17:15:00,40.93,92.42,1.02,2.04,4.36,13.18,66.48,1.09,15.84,5.97,NA,NA,NA,18.18,23.55,29.18,46.19,0.81,101.41,NA,0.00,NA,1010.34,NA
2025-01-03 17:30:00,40.93,92.42,0.56,2.16,3.78,13.01,58.16,0.95,15.08,2.13,NA,NA,NA,26.03,25.51,28.77,46.84,0.71,83.94,NA,0.00,NA,1010.44,NA
2025-01-03 17:45:00,44.10,101.94,0.42,1.92,3.24,13.25,47.84,0.87,15.32,3.18,NA,NA,NA,28.43,25.50,28.25,50.05,0.51,104.01,NA,0.00,NA,1010.55,NA
2025-01-03 18:00:00,45.13,105.02,0.20,1.66,2.55,13.10,19.32,0.93,15.53,0.81,NA,NA,NA,28.90,27.09,27.45,53.12,0.79,106.29,NA,0.00,NA,1010.68,NA
2025-01-03 18:15:00,45.13,NA,0.05,2.22,3.05,13.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 18:30:00,45.13,105.02,0.36,2.61,4.05,15.25,30.16,NA,NA,11.00,NA,NA,NA,28.37,30.62,26.81,55.17,0.85,115.62,NA,0.00,NA,1010.96,NA
2025-01-03 18:45:00,46.04,107.68,0.99,2.40,4.80,15.59,57.11,1.04,NA,18.50,NA,NA,NA,26.27,32.37,26.54,58.52,0.71,112.41,NA,0.00,NA,1011.11,NA
2025-01-03 19:00:00,46.33,108.62,0.71,2.33,4.24,14.66,54.45,1.02,15.71,3.72,NA,NA,NA,35.85,37.09,25.83,61.50,0.86,140.10,NA,0.00,NA,1011.22,NA
2025-01-03 19:15:00,46.33,108.62,0.17,2.27,3.30,14.67,40.54,1.13,15.66,5.62,NA,NA,NA,40.52,39.18,25.40,63.78,0.76,116.79,NA,0.00,NA,1011.38,NA
2025-01-03 19:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 19:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 20:00:00,50.23,120.32,1.73,1.95,5.35,16.65,55.35,1.35,15.36,6.17,NA,NA,NA,35.69,42.34,24.97,66.72,0.48,127.73,NA,0.00,NA,1011.77,NA
2025-01-03 20:15:00,50.23,120.32,0.92,1.99,4.12,15.93,43.26,1.23,16.00,26.41,NA,NA,NA,46.93,45.91,24.68,67.65,0.42,115.79,NA,0.00,NA,1011.82,NA
2025-01-03 20:30:00,50.23,120.32,0.52,2.01,3.52,16.89,18.05,1.23,15.59,38.37,NA,NA,NA,45.15,43.40,24.21,69.57,0.45,96.46,NA,0.00,NA,1011.88,NA
2025-01-03 20:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-01-03 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
