Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-06 14:15:00,45.32,169.24,NA,12.27,19.42,NA,NA,NA,NA,8.65,18.47,NA,NA,7.85,8.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 14:30:00,45.32,169.24,NA,12.62,16.05,NA,NA,NA,NA,8.41,17.63,NA,NA,7.76,8.27,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 14:45:00,45.32,169.24,NA,11.84,15.39,NA,NA,NA,NA,7.90,16.17,NA,NA,7.72,8.05,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 15:00:00,32.33,152.26,NA,11.41,15.01,NA,NA,NA,NA,7.01,13.89,NA,NA,7.52,7.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 15:15:00,23.26,136.72,NA,11.10,14.49,NA,NA,NA,NA,5.82,11.47,NA,NA,7.19,7.29,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 15:30:00,23.26,136.72,NA,12.30,15.85,NA,NA,NA,NA,5.31,10.07,NA,NA,6.83,6.87,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 15:45:00,23.26,136.72,NA,11.59,14.69,NA,NA,NA,NA,4.78,9.45,NA,NA,6.62,6.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 16:00:00,32.66,133.24,NA,11.87,15.44,NA,NA,NA,NA,4.81,9.45,NA,NA,6.52,6.39,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 16:15:00,39.22,130.81,NA,12.33,15.94,NA,NA,NA,NA,4.86,9.32,NA,NA,6.43,6.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 16:30:00,39.22,130.81,NA,11.03,13.99,NA,NA,NA,NA,4.26,9.15,NA,NA,6.25,6.00,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 16:45:00,39.22,130.81,NA,11.51,14.63,NA,NA,NA,NA,4.50,10.06,NA,NA,6.14,5.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 17:00:00,42.46,131.36,NA,13.90,17.26,NA,NA,NA,NA,4.30,10.26,NA,NA,6.01,5.75,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 17:15:00,44.72,131.75,NA,14.68,18.18,NA,NA,NA,NA,3.81,10.01,NA,NA,5.98,4.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 17:30:00,44.72,131.75,NA,13.81,16.97,NA,NA,NA,NA,3.69,10.05,NA,NA,6.10,2.44,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 17:45:00,44.72,131.75,NA,14.32,18.49,NA,NA,NA,NA,3.41,10.17,NA,NA,5.97,3.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 18:00:00,36.59,129.73,NA,14.24,18.01,NA,NA,NA,NA,3.78,10.64,NA,NA,5.80,4.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 18:15:00,30.92,127.97,NA,15.34,18.76,NA,NA,NA,NA,2.91,10.56,NA,NA,5.58,3.39,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 18:30:00,30.92,127.97,NA,16.04,19.44,NA,NA,NA,NA,2.11,10.85,NA,NA,5.37,4.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 18:45:00,30.92,127.97,NA,16.86,20.22,NA,NA,NA,NA,2.44,13.21,NA,NA,5.26,3.18,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 19:00:00,24.66,120.26,NA,16.75,20.81,NA,NA,NA,NA,4.07,18.15,NA,NA,5.23,5.28,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 19:15:00,20.29,113.52,NA,18.77,23.35,NA,NA,NA,NA,6.47,21.44,NA,NA,5.33,5.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 19:30:00,20.29,113.52,NA,17.80,22.28,NA,NA,NA,NA,7.23,24.82,NA,NA,5.53,5.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 19:45:00,20.29,113.52,NA,23.29,28.57,NA,NA,NA,NA,6.91,28.57,NA,NA,5.80,5.91,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 20:00:00,28.39,116.24,NA,20.24,25.12,NA,NA,NA,NA,6.51,31.16,NA,NA,5.97,6.18,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 20:15:00,34.04,118.13,NA,20.47,24.95,NA,NA,NA,NA,6.81,31.92,NA,NA,6.01,4.97,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 20:30:00,34.04,118.13,NA,22.09,26.71,NA,NA,NA,NA,5.83,26.39,NA,NA,6.03,3.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 20:45:00,34.04,118.13,NA,24.34,29.66,NA,NA,NA,NA,5.01,21.09,NA,NA,5.91,5.23,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 21:00:00,31.81,118.92,NA,23.96,28.90,NA,NA,NA,NA,5.16,19.46,NA,NA,5.90,2.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 21:15:00,30.25,119.62,NA,24.21,29.31,NA,NA,NA,NA,4.46,17.26,NA,NA,5.77,3.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 21:30:00,30.25,119.62,NA,28.45,33.88,NA,NA,NA,NA,3.94,15.29,NA,NA,5.48,6.98,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 21:45:00,30.25,119.62,NA,32.17,39.28,NA,NA,NA,NA,4.02,14.43,NA,NA,5.27,6.96,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 22:00:00,45.81,122.64,NA,32.97,42.15,NA,NA,NA,NA,4.01,14.01,NA,NA,5.12,5.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 22:15:00,56.67,125.41,NA,35.26,48.19,NA,NA,NA,NA,4.79,15.44,NA,NA,5.22,2.19,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 22:30:00,56.67,125.41,NA,38.27,54.33,NA,NA,NA,NA,5.75,17.14,NA,NA,5.36,4.16,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 22:45:00,56.67,125.41,NA,40.46,61.69,NA,NA,NA,NA,8.13,18.81,NA,NA,5.53,8.26,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 23:00:00,56.28,143.89,NA,44.49,62.77,NA,NA,NA,NA,11.73,20.36,NA,NA,5.76,8.73,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 23:15:00,56.01,156.20,NA,45.53,64.88,NA,NA,NA,NA,10.70,22.20,NA,NA,6.06,9.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 23:30:00,56.01,156.20,NA,39.35,65.53,NA,NA,NA,NA,8.12,22.67,NA,NA,6.30,9.92,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-06 23:45:00,56.01,156.20,NA,38.63,73.09,NA,NA,NA,NA,7.55,23.12,NA,NA,6.48,10.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 00:00:00,57.91,158.88,NA,37.83,66.83,NA,NA,NA,NA,8.58,24.78,NA,NA,6.70,10.68,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 00:15:00,59.24,161.32,NA,38.05,56.71,NA,NA,NA,NA,10.85,27.85,NA,NA,7.01,11.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 00:30:00,59.24,161.32,NA,36.70,47.41,NA,NA,NA,NA,12.35,31.09,NA,NA,7.41,11.93,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 00:45:00,59.24,161.32,NA,35.50,46.17,NA,NA,NA,NA,12.63,32.13,NA,NA,7.72,12.16,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 01:00:00,49.91,153.23,NA,34.31,44.66,NA,NA,NA,NA,11.51,31.60,NA,NA,7.73,12.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 01:15:00,43.39,145.82,NA,34.20,42.27,NA,NA,NA,NA,9.29,29.69,NA,NA,7.53,11.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 01:30:00,43.39,145.82,NA,33.83,41.28,NA,NA,NA,NA,7.87,26.42,NA,NA,7.25,11.68,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 01:45:00,43.39,145.82,NA,30.65,37.77,NA,NA,NA,NA,8.50,24.41,NA,NA,6.91,11.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 02:00:00,45.02,134.99,NA,26.91,33.33,NA,NA,NA,NA,11.56,25.89,NA,NA,6.76,11.14,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 02:15:00,46.15,127.43,NA,25.14,31.54,NA,NA,NA,NA,9.61,26.34,NA,NA,6.76,11.16,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 02:30:00,46.15,127.43,NA,24.78,30.95,NA,NA,NA,NA,10.72,27.54,NA,NA,6.89,11.29,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 02:45:00,46.15,127.43,NA,26.59,32.74,NA,NA,NA,NA,11.05,28.14,NA,NA,7.00,11.41,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 03:00:00,41.50,119.14,NA,26.56,33.01,NA,NA,NA,NA,10.22,31.75,NA,NA,7.14,11.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 03:15:00,38.25,111.55,NA,24.81,31.44,NA,NA,NA,NA,7.90,33.46,NA,NA,7.23,12.30,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 03:30:00,38.25,111.55,NA,21.84,27.28,NA,NA,NA,NA,6.26,29.57,NA,NA,7.12,12.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 03:45:00,38.25,111.55,NA,21.53,26.96,NA,NA,NA,NA,7.45,26.15,NA,NA,6.97,12.24,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 04:00:00,28.54,104.34,NA,20.60,25.60,NA,NA,NA,NA,11.49,23.57,NA,NA,6.77,11.80,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 04:15:00,21.76,97.75,NA,19.61,24.60,NA,NA,NA,NA,14.84,21.40,NA,NA,6.51,11.18,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 04:30:00,21.76,97.75,NA,18.90,23.65,NA,NA,NA,NA,15.91,18.45,NA,NA,6.01,10.21,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 04:45:00,21.76,97.75,NA,17.87,22.67,NA,NA,NA,NA,15.01,16.41,NA,NA,5.63,9.45,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 05:00:00,36.50,96.07,NA,17.43,22.52,NA,NA,NA,NA,12.93,15.33,NA,NA,5.32,8.84,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 05:15:00,46.79,94.84,NA,16.84,22.42,NA,NA,NA,NA,10.98,14.28,NA,NA,5.10,8.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 05:30:00,46.79,94.84,NA,16.25,22.70,NA,NA,NA,NA,9.49,13.88,NA,NA,5.03,8.08,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 05:45:00,46.79,94.84,NA,17.58,32.97,NA,NA,NA,NA,8.76,13.60,NA,NA,5.01,7.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 06:00:00,39.52,97.17,NA,18.36,31.17,NA,NA,NA,NA,8.79,13.83,NA,NA,5.18,7.76,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 06:15:00,34.44,99.20,NA,19.62,33.21,NA,NA,NA,NA,10.56,15.73,NA,NA,5.51,7.86,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 06:30:00,34.44,99.20,NA,20.08,41.22,NA,NA,NA,NA,12.31,17.79,NA,NA,5.78,8.09,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 06:45:00,34.44,99.20,NA,22.40,55.95,NA,NA,NA,NA,10.88,17.40,NA,NA,5.76,8.17,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 07:00:00,36.65,96.18,NA,23.68,76.92,NA,NA,NA,NA,10.35,17.50,NA,NA,5.73,6.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 07:15:00,38.19,93.41,NA,22.08,81.31,NA,NA,NA,NA,11.02,17.94,NA,NA,5.70,4.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 07:30:00,38.19,93.41,NA,19.12,88.73,NA,NA,NA,NA,11.24,18.09,NA,NA,5.67,8.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 07:45:00,38.19,93.41,NA,22.97,63.18,NA,NA,NA,NA,10.81,18.79,NA,NA,5.69,8.79,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 08:00:00,30.59,117.41,NA,26.79,54.32,NA,NA,NA,NA,10.75,19.79,NA,NA,5.75,9.05,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 08:15:00,25.29,134.95,NA,28.27,57.08,NA,NA,NA,NA,10.40,20.02,NA,NA,5.85,9.31,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 08:30:00,25.29,134.95,NA,29.13,54.09,NA,NA,NA,NA,10.01,19.55,NA,NA,5.90,9.23,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 08:45:00,25.29,134.95,NA,26.91,40.28,NA,NA,NA,NA,10.97,23.89,NA,NA,6.09,9.21,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 09:00:00,31.86,142.01,NA,26.44,38.12,NA,NA,NA,NA,12.04,30.52,NA,NA,6.50,7.14,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 09:15:00,36.44,148.47,NA,27.06,37.42,NA,NA,NA,NA,12.27,30.97,NA,NA,6.83,4.89,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 09:30:00,36.44,148.47,NA,31.28,40.06,NA,NA,NA,NA,12.15,26.56,NA,NA,6.92,8.99,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 09:45:00,36.44,148.47,NA,38.53,47.84,NA,NA,NA,NA,12.13,22.98,NA,NA,6.85,8.60,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 10:00:00,51.64,162.90,NA,38.32,46.71,NA,NA,NA,NA,12.74,22.23,NA,NA,6.78,8.32,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 10:15:00,62.24,176.11,NA,38.34,46.13,NA,NA,NA,NA,12.72,22.97,NA,NA,6.78,8.13,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 10:30:00,62.24,176.11,NA,141.18,157.19,NA,NA,NA,NA,11.77,22.06,NA,NA,6.80,6.28,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 10:45:00,62.24,176.11,NA,33.46,37.87,NA,NA,NA,NA,9.80,19.74,NA,NA,6.74,4.37,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 11:00:00,91.21,177.97,NA,42.57,47.15,NA,NA,NA,NA,8.20,16.91,NA,NA,6.60,7.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 11:15:00,111.43,179.33,NA,43.68,48.45,NA,NA,NA,NA,9.00,16.73,NA,NA,6.66,7.29,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 11:30:00,111.43,179.33,NA,46.09,51.15,NA,NA,NA,NA,9.83,17.88,NA,NA,6.98,7.34,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 11:45:00,111.43,179.33,NA,39.94,44.92,NA,NA,NA,NA,11.02,20.21,NA,NA,7.14,7.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 12:00:00,81.01,188.74,NA,37.89,43.16,NA,NA,NA,NA,13.58,23.80,NA,NA,7.15,7.55,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 12:15:00,59.77,197.34,NA,32.94,37.65,NA,NA,NA,NA,12.79,22.80,NA,NA,7.12,7.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 12:30:00,59.77,197.34,NA,28.02,32.03,NA,NA,NA,NA,12.37,22.08,NA,NA,7.06,7.49,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 12:45:00,59.77,197.34,NA,26.07,30.56,NA,NA,NA,NA,11.42,21.68,NA,NA,7.01,5.95,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 13:00:00,48.45,195.83,NA,25.08,29.67,NA,NA,NA,NA,9.96,19.27,NA,NA,6.89,4.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 13:15:00,40.55,194.45,NA,23.17,26.86,NA,NA,NA,NA,8.65,18.00,NA,NA,6.75,7.05,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 13:30:00,40.55,194.45,NA,21.41,24.73,NA,NA,NA,NA,7.55,17.12,NA,NA,6.75,6.99,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 13:45:00,40.55,194.45,NA,19.42,22.90,NA,NA,NA,NA,6.56,16.17,NA,NA,6.78,6.91,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 14:00:00,34.85,180.71,NA,18.47,22.23,NA,NA,NA,NA,6.24,16.66,NA,NA,6.77,6.83,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 14:15:00,30.88,170.20,NA,17.53,20.96,NA,NA,NA,NA,5.88,16.06,NA,NA,6.60,6.69,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 14:30:00,30.88,170.20,NA,17.00,20.83,NA,NA,NA,NA,5.96,15.50,NA,NA,6.39,6.49,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 14:45:00,30.88,170.20,NA,17.31,21.04,NA,NA,NA,NA,5.43,15.17,NA,NA,6.43,6.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 15:00:00,22.34,169.04,NA,19.26,23.29,NA,NA,NA,NA,4.40,15.03,NA,NA,6.57,6.48,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 15:15:00,16.38,168.07,NA,21.51,25.58,NA,NA,NA,NA,4.25,13.92,NA,NA,6.52,6.36,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 15:30:00,16.38,168.07,NA,22.24,26.35,NA,NA,NA,NA,3.89,13.13,NA,NA,6.36,6.22,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 15:45:00,16.38,168.07,NA,23.83,27.91,NA,NA,NA,NA,4.08,14.77,NA,NA,6.29,6.12,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 16:00:00,26.84,158.80,NA,20.35,23.80,NA,NA,NA,NA,3.92,16.86,NA,NA,6.27,6.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 16:15:00,34.14,150.33,NA,27.17,31.67,NA,NA,NA,NA,3.43,17.45,NA,NA,6.27,4.89,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 16:30:00,34.14,150.33,NA,28.82,33.53,NA,NA,NA,NA,3.11,15.92,NA,NA,6.22,3.67,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 16:45:00,34.14,150.33,NA,28.78,33.63,NA,NA,NA,NA,3.28,14.87,NA,NA,6.14,4.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 17:00:00,81.02,158.66,NA,30.51,35.82,NA,NA,NA,NA,3.34,15.42,NA,NA,6.10,2.46,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 17:15:00,113.75,164.47,NA,30.93,35.76,NA,NA,NA,NA,3.56,16.44,NA,NA,6.10,3.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 17:30:00,113.75,164.47,NA,29.43,34.29,NA,NA,NA,NA,4.23,17.63,NA,NA,6.19,4.72,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 17:45:00,113.75,164.47,NA,29.28,33.34,NA,NA,NA,NA,5.08,18.20,NA,NA,6.43,2.37,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 18:00:00,112.30,176.66,NA,29.48,33.75,NA,NA,NA,NA,5.52,17.53,NA,NA,6.61,3.73,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 18:15:00,111.29,184.78,NA,33.74,38.63,NA,NA,NA,NA,4.61,17.19,NA,NA,6.73,5.10,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 18:30:00,111.29,184.78,NA,37.14,42.38,NA,NA,NA,NA,4.81,16.56,NA,NA,6.69,3.69,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 18:45:00,111.29,184.78,NA,40.44,45.54,NA,NA,NA,NA,5.78,17.35,NA,NA,6.68,6.51,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 19:00:00,78.76,199.05,NA,47.80,52.45,NA,NA,NA,NA,5.49,19.38,NA,NA,6.76,6.71,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 19:15:00,56.05,212.10,NA,49.91,55.10,NA,NA,NA,NA,5.96,21.53,NA,NA,6.85,6.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 19:30:00,56.05,212.10,NA,49.62,55.03,NA,NA,NA,NA,6.85,23.44,NA,NA,7.06,7.24,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 19:45:00,56.05,212.10,NA,48.00,52.70,NA,NA,NA,NA,8.08,24.15,NA,NA,7.32,7.66,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 20:00:00,40.22,226.11,NA,46.45,51.76,NA,NA,NA,NA,9.53,25.59,NA,NA,7.64,6.11,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 20:15:00,29.17,236.35,NA,49.16,55.51,NA,NA,NA,NA,12.21,29.35,NA,NA,8.04,4.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 20:30:00,29.17,236.35,NA,46.39,51.69,NA,NA,NA,NA,15.47,32.88,NA,NA,8.42,8.82,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 20:45:00,29.17,236.35,NA,54.39,60.73,NA,NA,NA,NA,13.53,33.50,NA,NA,8.64,9.06,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 21:00:00,37.69,228.95,NA,46.39,51.51,NA,NA,NA,NA,11.91,30.90,NA,NA,8.64,9.23,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 21:15:00,43.64,224.02,NA,38.34,42.42,NA,NA,NA,NA,13.21,28.17,NA,NA,8.56,9.38,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 21:30:00,43.64,224.02,NA,42.44,47.48,NA,NA,NA,NA,14.12,27.06,NA,NA,8.54,9.58,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 21:45:00,43.64,224.02,NA,54.90,63.23,NA,NA,NA,NA,12.47,24.91,NA,NA,8.37,9.57,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 22:00:00,57.86,216.59,NA,33.67,37.98,NA,NA,NA,NA,11.86,24.28,NA,NA,8.22,9.50,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 22:15:00,67.79,209.79,NA,35.53,39.88,NA,NA,NA,NA,12.53,25.47,NA,NA,8.26,9.60,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 22:30:00,67.79,209.79,NA,37.50,42.08,NA,NA,NA,NA,11.86,25.20,NA,NA,8.27,9.73,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 22:45:00,67.79,209.79,NA,33.13,37.35,NA,NA,NA,NA,11.38,23.45,NA,NA,8.08,9.59,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 23:00:00,68.65,201.61,NA,25.63,28.98,NA,NA,NA,NA,11.20,23.06,NA,NA,7.94,9.47,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 23:15:00,69.25,195.64,NA,25.51,29.11,NA,NA,NA,NA,11.12,22.78,NA,NA,7.88,9.40,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 23:30:00,69.25,195.64,NA,23.20,27.02,NA,NA,NA,NA,10.61,20.91,NA,NA,7.66,9.15,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-07 23:45:00,69.25,195.64,NA,26.92,30.53,NA,NA,NA,NA,11.74,20.47,NA,NA,7.53,8.90,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 00:00:00,62.35,187.71,NA,32.44,36.63,NA,NA,NA,NA,10.91,19.96,NA,NA,7.42,8.71,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 00:15:00,57.54,182.42,NA,32.11,36.13,NA,NA,NA,NA,10.14,19.53,NA,NA,7.26,8.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 00:30:00,57.54,182.42,NA,30.07,34.03,NA,NA,NA,NA,9.98,19.22,NA,NA,7.18,8.56,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 00:45:00,57.54,182.42,NA,38.45,43.57,NA,NA,NA,NA,12.02,20.06,NA,NA,7.30,8.69,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 01:00:00,65.31,174.08,NA,37.70,41.97,NA,NA,NA,NA,11.73,21.13,NA,NA,7.47,8.88,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 01:15:00,70.74,166.45,NA,40.15,44.56,NA,NA,NA,NA,10.52,20.93,NA,NA,7.52,9.03,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 01:30:00,70.74,166.45,NA,45.50,52.32,NA,NA,NA,NA,14.98,23.32,NA,NA,7.89,7.08,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 01:45:00,70.74,166.45,NA,42.74,47.96,NA,NA,NA,NA,16.93,25.21,NA,NA,8.37,5.25,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-04-08 02:00:00,66.11,163.39,NA,28.38,32.08,NA,NA,NA,NA,15.51,24.76,NA,NA,8.39,7.52,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
