Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-18 20:15:00,21.17,34.16,17.04,23.52,29.55,NA,NA,1.61,27.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 20:30:00,21.17,34.16,15.67,22.29,27.53,NA,NA,1.41,17.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 20:45:00,21.17,34.16,15.42,25.23,28.85,NA,NA,1.28,12.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 21:00:00,21.51,29.68,15.03,21.67,26.56,NA,NA,1.08,15.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 21:15:00,21.63,28.05,15.35,21.71,26.90,NA,NA,1.34,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 21:30:00,21.63,28.05,53.28,18.50,35.59,NA,NA,1.09,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 21:45:00,21.63,28.05,15.18,21.39,26.56,NA,NA,1.28,17.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 22:00:00,16.54,33.53,15.99,21.77,27.57,NA,NA,1.28,14.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 22:15:00,14.68,35.52,16.88,23.56,29.41,NA,NA,1.34,12.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 22:30:00,14.68,35.52,15.46,25.68,25.58,NA,NA,1.41,25.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 22:45:00,14.68,35.52,29.25,32.23,46.12,NA,NA,1.18,14.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 23:00:00,13.42,33.08,11.60,25.80,23.02,NA,NA,1.22,13.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 23:15:00,12.94,32.19,18.77,20.29,29.46,NA,NA,1.30,13.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 23:30:00,12.94,32.19,16.10,21.55,27.56,NA,NA,1.44,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-18 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 00:00:00,11.85,34.46,19.56,19.52,26.29,NA,NA,1.33,12.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 00:15:00,11.44,35.28,18.98,19.77,25.95,NA,NA,1.46,18.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 00:30:00,11.44,35.28,19.32,20.05,26.38,NA,NA,1.43,20.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 00:45:00,11.44,35.28,18.88,20.20,26.09,NA,NA,1.27,22.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 01:00:00,15.70,29.30,16.79,17.84,23.14,NA,NA,1.18,26.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 01:15:00,17.26,27.13,16.72,18.12,23.23,NA,NA,1.24,21.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 01:30:00,17.26,27.13,17.07,18.33,23.63,NA,NA,1.11,22.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 01:45:00,17.26,27.13,16.94,17.51,23.09,NA,NA,1.20,25.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 02:00:00,16.32,26.96,16.27,17.00,22.27,NA,NA,0.93,23.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 02:15:00,15.98,26.90,15.73,16.49,21.56,NA,NA,0.94,26.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 02:30:00,15.98,26.90,15.26,15.79,20.81,NA,NA,0.88,33.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 02:45:00,15.98,26.90,16.47,17.94,22.93,NA,NA,0.99,19.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 03:00:00,12.98,22.58,17.76,18.90,24.49,NA,NA,1.03,23.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 03:15:00,11.89,21.01,16.58,17.24,22.65,NA,NA,0.92,26.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 03:30:00,11.89,21.01,16.20,16.24,21.81,NA,NA,0.89,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 03:45:00,11.89,21.01,15.97,16.00,21.50,NA,NA,0.85,25.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 04:00:00,13.63,20.76,16.12,15.83,21.53,NA,NA,0.87,29.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 04:15:00,14.26,20.66,16.16,17.09,22.23,NA,NA,0.90,24.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 04:30:00,14.26,20.66,17.52,22.06,25.98,NA,NA,1.07,29.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 04:45:00,14.26,20.66,16.92,20.58,24.71,NA,NA,1.02,20.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 05:00:00,12.68,18.82,16.58,19.34,23.77,NA,NA,1.15,22.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 05:15:00,12.10,18.15,16.40,21.60,24.82,NA,NA,0.97,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 05:30:00,12.10,18.15,16.43,20.68,24.36,NA,NA,1.16,21.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 05:45:00,12.10,18.15,16.72,20.26,24.37,NA,NA,1.18,21.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 06:00:00,15.41,20.12,16.22,23.12,25.48,NA,NA,1.32,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 06:15:00,16.62,20.84,16.56,22.26,25.30,NA,NA,1.29,22.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 06:30:00,16.62,20.84,16.62,19.17,23.71,NA,NA,1.25,33.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 06:45:00,16.62,20.84,17.56,20.07,24.96,NA,NA,1.41,20.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 07:00:00,12.96,19.84,18.88,20.44,26.22,NA,NA,1.32,29.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 07:15:00,11.64,19.48,18.57,20.76,26.14,NA,NA,1.11,28.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 07:30:00,11.64,19.48,19.12,23.12,27.84,NA,NA,1.19,19.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 07:45:00,11.64,19.48,20.91,24.34,29.94,NA,NA,1.76,19.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 08:00:00,12.02,21.39,20.79,21.05,28.10,NA,NA,1.64,23.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 08:15:00,12.16,22.08,18.29,21.50,26.31,NA,NA,1.44,21.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 08:30:00,12.16,22.08,19.56,21.14,27.15,NA,NA,1.62,32.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 08:45:00,12.16,22.08,25.92,24.22,33.96,NA,NA,1.62,24.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 09:00:00,14.43,23.55,23.59,23.61,31.74,NA,NA,1.64,34.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 09:15:00,15.25,24.08,20.38,22.38,28.47,NA,NA,2.09,33.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 09:30:00,15.25,24.08,19.70,22.60,28.03,NA,NA,1.63,36.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 09:45:00,15.25,24.08,19.74,22.75,28.15,NA,NA,1.76,27.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 10:00:00,19.31,26.47,18.95,22.37,27.31,NA,NA,1.72,32.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 10:15:00,20.79,27.34,18.49,22.03,26.75,NA,NA,1.44,27.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 10:30:00,20.79,27.34,18.01,21.84,26.26,NA,NA,1.19,29.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 10:45:00,20.79,27.34,16.52,18.64,23.34,NA,NA,1.03,21.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 11:00:00,20.49,22.74,16.61,18.54,23.37,NA,NA,1.03,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 11:15:00,20.38,21.07,16.75,18.31,23.35,NA,NA,1.09,28.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 11:30:00,20.38,21.07,16.81,18.94,23.74,NA,NA,1.28,30.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 11:45:00,20.38,21.07,17.17,19.77,24.48,NA,NA,1.24,28.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 12:00:00,15.75,17.84,16.91,19.52,24.13,NA,NA,1.18,26.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 12:15:00,14.07,16.67,15.89,18.86,22.95,NA,NA,1.10,31.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 12:30:00,14.07,16.67,15.56,17.83,22.13,NA,NA,1.03,25.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 12:45:00,14.07,16.67,15.44,17.74,21.99,NA,NA,1.25,23.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 13:00:00,11.17,16.59,15.23,17.86,21.89,NA,NA,1.24,33.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 13:15:00,10.12,16.56,16.11,19.56,23.50,NA,NA,1.39,29.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 13:30:00,10.12,16.56,18.06,22.01,26.39,NA,NA,1.52,46.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 13:45:00,10.12,16.56,17.40,21.77,25.73,NA,NA,1.57,31.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 14:00:00,8.91,19.96,15.63,19.50,23.08,NA,NA,1.04,30.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 14:15:00,8.47,21.20,15.92,19.91,23.54,NA,NA,1.06,33.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 14:30:00,8.47,21.20,16.40,21.72,24.89,NA,NA,1.11,28.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 14:45:00,8.47,21.20,16.72,21.26,24.90,NA,NA,0.94,30.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 15:00:00,8.78,18.13,18.10,20.45,25.59,NA,NA,1.08,25.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 15:15:00,8.89,17.01,17.73,19.43,24.75,NA,NA,1.09,37.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 15:30:00,8.89,17.01,16.69,17.99,23.14,NA,NA,0.97,29.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 15:45:00,8.89,17.01,15.80,18.43,22.65,NA,NA,1.01,34.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 16:00:00,15.69,17.12,16.33,22.35,25.16,NA,NA,1.11,31.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 16:15:00,NA,NA,17.35,22.30,25.97,NA,NA,1.13,26.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 16:30:00,NA,NA,16.79,23.13,25.95,NA,NA,1.13,27.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 16:45:00,NA,NA,17.92,23.85,27.26,NA,NA,1.30,24.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 17:00:00,NA,NA,18.18,22.27,26.63,NA,NA,1.42,25.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 17:15:00,NA,NA,22.62,24.08,31.20,NA,NA,1.66,24.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 17:30:00,NA,NA,17.59,21.02,25.48,NA,NA,1.40,25.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 17:45:00,8.42,31.31,16.20,20.36,24.01,NA,NA,1.33,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 18:00:00,8.42,31.31,18.86,21.13,26.58,NA,NA,1.19,23.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 18:15:00,8.42,31.31,21.87,22.94,29.99,NA,NA,1.13,24.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 18:30:00,8.50,30.08,23.91,24.03,32.22,NA,NA,1.23,21.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 18:45:00,15.51,17.49,22.42,23.85,30.91,NA,NA,1.33,21.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 19:00:00,15.51,17.49,26.36,27.59,36.11,NA,NA,1.36,18.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 19:15:00,15.51,17.49,83.00,53.13,95.42,NA,NA,1.19,19.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 19:30:00,15.52,17.69,143.81,68.03,158.84,NA,NA,1.10,19.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 19:45:00,16.48,20.04,87.90,59.62,92.53,NA,NA,1.12,18.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 20:00:00,16.48,20.04,18.18,18.85,44.07,NA,NA,1.30,14.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 20:15:00,16.48,20.04,18.02,21.52,26.09,NA,NA,1.26,17.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 20:30:00,16.52,20.67,17.01,20.71,24.84,NA,NA,1.04,17.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 20:45:00,19.55,27.09,17.44,24.62,27.27,NA,NA,0.98,19.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 21:00:00,19.55,27.09,19.10,27.19,30.00,NA,NA,1.16,18.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 21:15:00,19.55,27.09,18.39,29.23,30.50,NA,NA,1.35,21.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 21:30:00,19.49,26.68,19.75,28.56,31.25,NA,NA,1.24,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 21:45:00,13.57,22.53,19.96,26.89,30.53,NA,NA,1.23,22.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 22:00:00,13.57,22.53,20.12,23.91,29.07,NA,NA,1.22,20.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 22:15:00,13.57,22.53,21.27,23.67,29.89,NA,NA,1.46,24.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 22:30:00,13.56,23.42,20.45,22.14,28.40,NA,NA,1.38,26.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 22:45:00,13.15,32.61,18.77,21.46,26.67,NA,NA,1.26,27.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 23:00:00,13.15,32.61,15.52,23.57,28.05,NA,NA,1.26,29.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 23:15:00,13.15,32.61,16.09,22.73,28.18,NA,NA,1.37,22.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 23:30:00,13.17,31.80,15.88,22.21,27.70,NA,NA,1.23,21.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-19 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 00:00:00,15.03,22.16,13.30,23.15,25.62,NA,NA,0.87,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 00:15:00,15.03,22.16,13.82,25.97,27.64,NA,NA,0.82,25.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 00:30:00,15.05,21.81,14.02,23.85,26.71,NA,NA,0.82,16.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 00:45:00,17.52,17.71,14.03,21.78,25.62,NA,NA,0.69,20.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 01:00:00,17.52,17.71,13.76,19.26,24.00,NA,NA,0.77,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 01:15:00,17.52,17.71,13.86,22.85,26.02,NA,NA,0.77,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 01:30:00,17.41,17.47,13.71,25.29,27.16,NA,NA,0.66,16.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 01:45:00,12.37,14.61,13.99,24.28,26.90,NA,NA,0.68,15.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 02:00:00,12.37,14.61,13.65,20.64,24.63,NA,NA,0.64,17.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 02:15:00,12.37,14.61,13.24,17.34,22.46,NA,NA,0.71,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 02:30:00,12.33,14.42,13.40,17.08,22.49,NA,NA,0.91,18.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 02:45:00,10.43,12.55,13.92,18.28,23.64,NA,NA,0.95,17.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 03:00:00,10.43,12.55,14.15,18.79,24.15,NA,NA,1.03,18.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 03:15:00,10.43,12.55,12.83,17.05,21.90,NA,NA,0.91,17.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 03:30:00,10.38,12.58,12.22,16.26,20.87,NA,NA,0.89,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 03:45:00,8.32,12.98,12.84,19.22,23.06,NA,NA,1.07,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 04:00:00,8.32,12.98,13.29,21.57,24.77,NA,NA,0.88,26.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 04:15:00,8.32,12.98,12.70,18.87,22.74,NA,NA,0.77,43.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 04:30:00,8.32,13.27,12.65,21.31,23.98,NA,NA,0.84,31.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 04:45:00,8.35,16.23,14.96,32.43,32.20,NA,NA,0.93,31.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 05:00:00,8.35,16.23,15.10,32.95,32.62,NA,NA,0.82,23.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 05:15:00,8.35,16.23,15.54,28.49,30.70,NA,NA,0.78,30.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 05:30:00,8.47,15.98,14.17,20.77,25.22,NA,NA,0.77,24.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 05:45:00,NA,NA,13.34,20.00,23.98,NA,NA,0.73,28.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 06:00:00,NA,NA,13.25,23.85,25.94,NA,NA,0.68,27.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 06:15:00,NA,NA,13.42,22.63,25.45,NA,NA,0.75,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 06:30:00,NA,NA,14.11,23.97,26.86,NA,NA,0.93,27.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 06:45:00,10.49,13.04,15.40,23.96,28.14,NA,NA,0.93,21.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 07:00:00,10.49,13.04,15.40,21.71,26.95,NA,NA,0.94,26.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 07:15:00,10.49,13.04,15.67,21.38,27.05,NA,NA,0.94,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 07:30:00,10.52,12.96,14.14,20.00,24.78,NA,NA,0.98,21.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 07:45:00,11.77,12.18,13.62,19.95,24.23,NA,NA,1.03,29.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 08:00:00,11.77,12.18,13.66,21.32,25.01,NA,NA,1.04,28.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 08:15:00,11.77,12.18,13.40,20.12,24.10,NA,NA,1.14,46.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 08:30:00,11.89,12.51,14.01,21.14,25.26,NA,NA,1.18,25.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 08:45:00,NA,NA,15.54,24.02,28.31,NA,NA,1.59,40.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 09:00:00,NA,NA,16.13,23.88,28.84,NA,NA,1.84,33.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 09:15:00,NA,NA,15.44,21.94,27.11,NA,NA,1.83,34.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-20 09:30:00,NA,NA,14.53,20.25,25.30,NA,NA,1.61,35.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
