Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-12 09:45:00,137.28,396.49,58.09,141.33,122.40,NA,22.00,2.74,11.02,21.86,54.96,17.37,NA,14.77,33.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 10:00:00,136.49,380.39,28.66,116.76,85.41,NA,28.55,1.99,28.37,20.91,52.53,16.64,NA,13.88,32.97,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 10:15:00,133.10,311.26,32.72,110.28,85.26,NA,35.01,1.98,35.27,19.94,42.83,14.42,NA,11.49,30.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 10:30:00,133.10,311.26,29.60,108.39,81.72,NA,41.54,1.99,35.91,15.04,30.27,10.19,NA,8.66,24.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 10:45:00,133.10,311.26,27.39,116.38,84.18,NA,47.13,2.03,33.04,14.34,25.75,8.64,NA,6.81,20.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 11:00:00,129.29,284.42,22.65,94.91,68.90,NA,50.91,1.67,54.28,12.32,24.45,8.26,NA,7.41,19.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 11:15:00,112.91,169.19,22.58,95.43,69.12,NA,53.92,1.50,61.96,13.76,24.20,7.93,NA,7.18,18.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 11:30:00,112.91,169.19,31.39,96.78,77.00,NA,50.32,1.49,47.69,9.57,19.38,6.29,NA,6.45,17.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 11:45:00,112.91,169.19,22.92,82.47,62.50,NA,51.51,1.48,61.63,11.36,18.41,5.95,NA,5.38,15.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 12:00:00,108.11,161.81,15.02,74.90,52.06,NA,50.33,1.09,61.88,9.76,18.16,5.19,NA,4.48,14.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 12:15:00,87.50,130.10,19.23,87.87,62.37,NA,49.99,1.35,60.39,8.76,17.28,5.11,NA,4.49,15.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 12:30:00,87.50,130.10,15.27,85.18,57.72,NA,46.39,1.31,65.37,6.00,12.99,3.48,NA,3.30,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 12:45:00,87.50,130.10,13.46,77.31,52.07,NA,47.51,1.36,81.18,7.68,16.25,4.10,NA,3.58,13.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 13:00:00,83.30,130.40,9.09,78.30,49.04,NA,44.34,1.15,83.65,8.34,18.39,3.76,NA,3.39,12.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 13:15:00,65.25,131.69,11.74,71.99,47.84,NA,47.83,1.11,90.20,9.61,19.72,4.31,NA,4.05,14.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 13:30:00,65.25,131.69,11.50,74.85,49.17,NA,39.59,1.14,70.70,7.92,16.41,3.66,NA,3.36,12.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 13:45:00,65.25,131.69,20.02,79.70,58.67,NA,39.80,1.16,66.48,5.14,12.26,2.74,NA,2.63,9.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 14:00:00,65.11,128.28,9.55,74.46,47.37,NA,35.55,1.21,81.89,5.37,12.23,2.82,NA,2.38,9.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 14:15:00,64.49,113.63,19.51,81.66,59.29,NA,35.44,1.37,70.31,7.98,13.78,3.36,NA,2.37,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 14:30:00,64.49,113.63,18.92,90.73,63.64,NA,32.53,1.40,52.68,7.48,12.46,2.91,NA,2.05,9.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 14:45:00,64.49,113.63,12.84,82.61,54.36,NA,32.82,1.10,59.98,6.15,11.76,2.91,NA,1.86,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 15:00:00,62.63,111.13,32.03,95.32,76.72,NA,31.21,1.46,59.47,8.05,15.28,3.88,NA,2.64,12.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 15:15:00,54.67,100.36,34.29,107.92,85.28,NA,29.16,1.57,33.35,8.19,12.30,2.98,NA,2.24,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 15:30:00,54.67,100.36,52.88,121.42,107.58,NA,30.47,1.68,22.67,7.27,16.86,4.13,NA,3.05,13.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 15:45:00,54.67,100.36,45.09,114.94,97.80,NA,32.33,1.44,39.53,10.50,22.30,6.21,NA,4.52,18.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 16:00:00,52.37,100.93,34.63,127.49,95.97,NA,28.47,1.54,16.76,9.82,22.84,6.45,NA,4.39,18.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 16:15:00,42.50,103.21,52.59,128.78,111.26,NA,30.72,1.67,12.34,8.92,18.04,4.88,NA,3.32,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 16:30:00,42.50,103.21,45.20,137.56,109.92,NA,28.87,1.60,11.10,10.02,21.62,6.19,NA,4.33,18.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 16:45:00,42.50,103.21,59.30,142.92,124.23,NA,29.19,2.10,3.58,10.09,22.12,6.58,NA,4.07,17.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 17:00:00,45.26,108.56,41.73,128.50,102.28,NA,26.03,1.84,7.06,8.01,21.96,6.43,NA,4.41,17.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 17:15:00,57.12,129.95,21.08,118.75,80.30,NA,22.66,1.78,16.30,10.92,30.09,9.94,NA,6.11,22.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 17:30:00,57.12,129.95,32.63,125.54,93.31,NA,21.13,1.82,17.40,9.16,28.42,9.00,NA,5.95,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 17:45:00,57.12,129.95,22.99,126.50,85.98,NA,18.13,1.75,14.96,7.03,26.37,8.64,NA,8.33,20.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 18:00:00,57.98,139.21,12.23,121.02,74.31,NA,15.47,1.62,20.60,7.01,27.16,8.88,NA,9.38,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 18:15:00,61.68,179.01,12.07,117.27,72.19,NA,15.97,1.75,25.86,4.96,26.90,8.86,NA,10.15,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 18:30:00,61.68,179.01,21.81,117.47,80.22,NA,16.25,2.25,11.51,4.73,27.15,8.92,NA,9.98,21.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 18:45:00,61.68,179.01,51.76,123.33,107.68,NA,14.52,3.21,11.87,5.04,29.16,9.97,NA,9.23,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 19:00:00,63.73,183.51,82.70,124.20,133.29,NA,17.12,3.96,12.05,9.00,37.65,14.29,NA,18.11,28.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 19:15:00,72.52,202.81,97.10,122.99,144.37,NA,16.04,4.37,11.88,16.72,57.42,21.93,NA,20.79,45.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 19:30:00,72.52,202.81,107.60,121.68,152.20,NA,12.52,4.68,10.93,22.02,77.12,30.94,NA,26.30,58.04,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 19:45:00,72.52,202.81,116.48,121.61,159.39,NA,10.66,4.93,11.25,24.10,87.34,35.68,NA,28.66,67.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 20:00:00,77.21,205.63,149.51,123.07,187.01,NA,12.34,5.56,9.78,26.10,95.06,38.89,NA,34.69,80.06,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 20:15:00,97.32,217.76,218.53,120.86,241.96,NA,15.24,6.95,9.65,26.74,98.97,39.84,NA,35.71,84.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 20:30:00,97.32,217.76,240.56,122.53,260.75,NA,15.95,7.65,14.21,28.85,108.68,42.42,NA,34.45,85.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 20:45:00,97.32,217.76,240.65,120.21,259.59,NA,17.39,7.37,16.74,33.92,132.85,51.72,NA,40.62,102.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 21:00:00,100.72,228.69,230.95,117.90,250.48,NA,12.97,7.11,17.92,36.49,151.63,60.71,NA,48.26,118.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-12 21:15:00,115.30,275.58,225.80,115.70,245.12,NA,11.28,7.04,16.57,35.50,148.23,9.93,NA,54.25,126.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
